org.omp4j.benchmark.LevensteinMaster;40;700;dynamic;0.095623
org.omp4j.benchmark.LevensteinMaster;40;1000;dynamic;0.180836
org.omp4j.benchmark.LevensteinMaster;42;200;dynamic;0.030505
org.omp4j.benchmark.LevensteinMaster;42;500;dynamic;0.049965
org.omp4j.benchmark.LevensteinMaster;42;700;dynamic;0.089320
org.omp4j.benchmark.LevensteinMaster;42;1000;dynamic;0.178903
org.omp4j.benchmark.LevensteinMaster;44;200;dynamic;0.033213
org.omp4j.benchmark.LevensteinMaster;44;500;dynamic;0.045907
org.omp4j.benchmark.LevensteinMaster;44;700;dynamic;0.089519
org.omp4j.benchmark.LevensteinMaster;44;1000;dynamic;0.165227
org.omp4j.benchmark.LevensteinMaster;46;200;dynamic;0.029838
org.omp4j.benchmark.LevensteinMaster;46;500;dynamic;0.044965
org.omp4j.benchmark.LevensteinMaster;46;700;dynamic;0.087850
org.omp4j.benchmark.LevensteinMaster;46;1000;dynamic;0.155301
org.omp4j.benchmark.LevensteinMaster;48;200;dynamic;0.034619
org.omp4j.benchmark.LevensteinMaster;48;500;dynamic;0.042762
org.omp4j.benchmark.LevensteinMaster;48;700;dynamic;0.084532
org.omp4j.benchmark.LevensteinMaster;48;1000;dynamic;0.158041
org.omp4j.benchmark.LevensteinMaster;4;200;dynamic;0.200998
org.omp4j.benchmark.LevensteinMaster;4;500;dynamic;0.218042
org.omp4j.benchmark.LevensteinMaster;4;700;dynamic;0.336975
org.omp4j.benchmark.LevensteinMaster;4;1000;dynamic;0.508134
org.omp4j.benchmark.LevensteinMaster;6;200;dynamic;0.159617
org.omp4j.benchmark.LevensteinMaster;6;500;dynamic;0.198560
org.omp4j.benchmark.LevensteinMaster;6;700;dynamic;0.293767
org.omp4j.benchmark.LevensteinMaster;6;1000;dynamic;0.446903
org.omp4j.benchmark.LevensteinMaster;8;200;dynamic;0.121307
org.omp4j.benchmark.LevensteinMaster;8;500;dynamic;0.147501
org.omp4j.benchmark.LevensteinMaster;8;700;dynamic;0.287891
org.omp4j.benchmark.LevensteinMaster;8;1000;dynamic;0.520980
org.omp4j.benchmark.LevensteinSingle;10;200;dynamic;0.111426
org.omp4j.benchmark.LevensteinSingle;10;500;dynamic;0.130064
org.omp4j.benchmark.LevensteinSingle;10;700;dynamic;0.234475
org.omp4j.benchmark.LevensteinSingle;10;1000;dynamic;0.501152
org.omp4j.benchmark.LevensteinSingle;12;200;dynamic;0.100855
org.omp4j.benchmark.LevensteinSingle;12;500;dynamic;0.132077
org.omp4j.benchmark.LevensteinSingle;12;700;dynamic;0.221783
org.omp4j.benchmark.LevensteinSingle;12;1000;dynamic;0.480765
org.omp4j.benchmark.LevensteinSingle;14;200;dynamic;0.101537
org.omp4j.benchmark.LevensteinSingle;14;500;dynamic;0.110852
org.omp4j.benchmark.LevensteinSingle;14;700;dynamic;0.226704
org.omp4j.benchmark.LevensteinSingle;14;1000;dynamic;0.418932
org.omp4j.benchmark.LevensteinSingle;16;200;dynamic;0.095985
org.omp4j.benchmark.LevensteinSingle;16;500;dynamic;0.098462
org.omp4j.benchmark.LevensteinSingle;16;700;dynamic;0.199035
org.omp4j.benchmark.LevensteinSingle;16;1000;dynamic;0.398928
org.omp4j.benchmark.LevensteinSingle;18;200;dynamic;0.163231
org.omp4j.benchmark.LevensteinSingle;18;500;dynamic;0.097614
org.omp4j.benchmark.LevensteinSingle;18;700;dynamic;0.176578
org.omp4j.benchmark.LevensteinSingle;18;1000;dynamic;0.345523
org.omp4j.benchmark.LevensteinSingle;20;200;dynamic;0.053007
org.omp4j.benchmark.LevensteinSingle;20;500;dynamic;0.089382
org.omp4j.benchmark.LevensteinSingle;20;700;dynamic;0.168012
org.omp4j.benchmark.LevensteinSingle;20;1000;dynamic;0.317627
org.omp4j.benchmark.LevensteinSingle;22;200;dynamic;0.091228
org.omp4j.benchmark.LevensteinSingle;22;500;dynamic;0.085393
org.omp4j.benchmark.LevensteinSingle;22;700;dynamic;0.152693
org.omp4j.benchmark.LevensteinSingle;22;1000;dynamic;0.319235
org.omp4j.benchmark.LevensteinSingle;24;200;dynamic;0.048046
org.omp4j.benchmark.LevensteinSingle;24;500;dynamic;0.079648
org.omp4j.benchmark.LevensteinSingle;24;700;dynamic;0.143390
org.omp4j.benchmark.LevensteinSingle;24;1000;dynamic;0.287351
org.omp4j.benchmark.LevensteinSingle;26;200;dynamic;0.054822
org.omp4j.benchmark.LevensteinSingle;26;500;dynamic;0.075947
org.omp4j.benchmark.LevensteinSingle;26;700;dynamic;0.135051
org.omp4j.benchmark.LevensteinSingle;26;1000;dynamic;0.277135
org.omp4j.benchmark.LevensteinSingle;28;200;dynamic;0.054536
org.omp4j.benchmark.LevensteinSingle;28;500;dynamic;0.066657
org.omp4j.benchmark.LevensteinSingle;28;700;dynamic;0.126116
org.omp4j.benchmark.LevensteinSingle;28;1000;dynamic;0.258893
org.omp4j.benchmark.LevensteinSingle;2;200;dynamic;0.170405
org.omp4j.benchmark.LevensteinSingle;2;500;dynamic;0.227685
org.omp4j.benchmark.LevensteinSingle;2;700;dynamic;0.344756
org.omp4j.benchmark.LevensteinSingle;2;1000;dynamic;0.503758
org.omp4j.benchmark.LevensteinSingle;30;200;dynamic;0.058300
org.omp4j.benchmark.LevensteinSingle;30;500;dynamic;0.061686
org.omp4j.benchmark.LevensteinSingle;30;700;dynamic;0.121843
org.omp4j.benchmark.LevensteinSingle;30;1000;dynamic;0.245681
org.omp4j.benchmark.LevensteinSingle;32;200;dynamic;0.051167
org.omp4j.benchmark.LevensteinSingle;32;500;dynamic;0.058415
org.omp4j.benchmark.LevensteinSingle;32;700;dynamic;0.110621
org.omp4j.benchmark.LevensteinSingle;32;1000;dynamic;0.222966
org.omp4j.benchmark.LevensteinSingle;34;200;dynamic;0.044772
org.omp4j.benchmark.LevensteinSingle;34;500;dynamic;0.057118
org.omp4j.benchmark.LevensteinSingle;34;700;dynamic;0.110167
org.omp4j.benchmark.LevensteinSingle;34;1000;dynamic;0.212821
org.omp4j.benchmark.LevensteinSingle;36;200;dynamic;0.043095
org.omp4j.benchmark.LevensteinSingle;36;500;dynamic;0.056519
org.omp4j.benchmark.LevensteinSingle;36;700;dynamic;0.105339
org.omp4j.benchmark.LevensteinSingle;36;1000;dynamic;0.204220
org.omp4j.benchmark.LevensteinSingle;38;200;dynamic;0.043176
org.omp4j.benchmark.LevensteinSingle;38;500;dynamic;0.052545
org.omp4j.benchmark.LevensteinSingle;38;700;dynamic;0.097447
org.omp4j.benchmark.LevensteinSingle;38;1000;dynamic;0.194070
org.omp4j.benchmark.LevensteinSingle;40;200;dynamic;0.033759
org.omp4j.benchmark.LevensteinSingle;40;500;dynamic;0.050570
org.omp4j.benchmark.LevensteinSingle;40;700;dynamic;0.095717
org.omp4j.benchmark.LevensteinSingle;40;1000;dynamic;0.187594
org.omp4j.benchmark.LevensteinSingle;42;200;dynamic;0.041182
org.omp4j.benchmark.LevensteinSingle;42;500;dynamic;0.051797
org.omp4j.benchmark.LevensteinSingle;42;700;dynamic;0.086119
org.omp4j.benchmark.LevensteinSingle;42;1000;dynamic;0.180079
org.omp4j.benchmark.LevensteinSingle;44;200;dynamic;0.038221
org.omp4j.benchmark.LevensteinSingle;44;500;dynamic;0.047649
org.omp4j.benchmark.LevensteinSingle;44;700;dynamic;0.082678
org.omp4j.benchmark.LevensteinSingle;44;1000;dynamic;0.177182
org.omp4j.benchmark.LevensteinSingle;46;200;dynamic;0.036528
org.omp4j.benchmark.LevensteinSingle;46;500;dynamic;0.046016
org.omp4j.benchmark.LevensteinSingle;46;700;dynamic;0.078729
org.omp4j.benchmark.LevensteinSingle;46;1000;dynamic;0.167633
org.omp4j.benchmark.LevensteinSingle;48;200;dynamic;0.037524
org.omp4j.benchmark.LevensteinSingle;48;500;dynamic;0.043258
org.omp4j.benchmark.LevensteinSingle;48;700;dynamic;0.077741
org.omp4j.benchmark.LevensteinSingle;48;1000;dynamic;0.158852
org.omp4j.benchmark.LevensteinSingle;4;200;dynamic;0.162901
org.omp4j.benchmark.LevensteinSingle;4;500;dynamic;0.215184
org.omp4j.benchmark.LevensteinSingle;4;700;dynamic;0.334110
org.omp4j.benchmark.LevensteinSingle;4;1000;dynamic;0.472982
org.omp4j.benchmark.LevensteinSingle;6;200;dynamic;0.147638
org.omp4j.benchmark.LevensteinSingle;6;500;dynamic;0.187406
org.omp4j.benchmark.LevensteinSingle;6;700;dynamic;0.343121
org.omp4j.benchmark.LevensteinSingle;6;1000;dynamic;0.469088
org.omp4j.benchmark.LevensteinSingle;8;200;dynamic;0.084886
org.omp4j.benchmark.LevensteinSingle;8;500;dynamic;0.157625
org.omp4j.benchmark.LevensteinSingle;8;700;dynamic;0.307493
org.omp4j.benchmark.LevensteinSingle;8;1000;dynamic;0.516577
org.omp4j.benchmark.LevensteinMaster;10;200;dynamic;0.129726
org.omp4j.benchmark.LevensteinMaster;10;500;dynamic;0.139288
org.omp4j.benchmark.LevensteinMaster;10;700;dynamic;0.275747
org.omp4j.benchmark.LevensteinMaster;10;1000;dynamic;0.480154
org.omp4j.benchmark.LevensteinMaster;12;200;dynamic;0.102109
org.omp4j.benchmark.LevensteinMaster;12;500;dynamic;0.120710
org.omp4j.benchmark.LevensteinMaster;12;700;dynamic;0.233648
org.omp4j.benchmark.LevensteinMaster;12;1000;dynamic;0.474345
org.omp4j.benchmark.LevensteinMaster;14;200;dynamic;0.101975
org.omp4j.benchmark.LevensteinMaster;14;500;dynamic;0.120967
org.omp4j.benchmark.LevensteinMaster;14;700;dynamic;0.202760
org.omp4j.benchmark.LevensteinMaster;14;1000;dynamic;0.415715
org.omp4j.benchmark.LevensteinMaster;16;200;dynamic;0.075067
org.omp4j.benchmark.LevensteinMaster;16;500;dynamic;0.111935
org.omp4j.benchmark.LevensteinMaster;16;700;dynamic;0.208601
org.omp4j.benchmark.LevensteinMaster;16;1000;dynamic;0.400188
org.omp4j.benchmark.LevensteinMaster;18;200;dynamic;0.068582
org.omp4j.benchmark.LevensteinMaster;18;500;dynamic;0.086065
org.omp4j.benchmark.LevensteinMaster;18;700;dynamic;0.182180
org.omp4j.benchmark.LevensteinMaster;18;1000;dynamic;0.381183
org.omp4j.benchmark.LevensteinMaster;20;200;dynamic;0.066543
org.omp4j.benchmark.LevensteinMaster;20;500;dynamic;0.095821
org.omp4j.benchmark.LevensteinMaster;20;700;dynamic;0.165602
org.omp4j.benchmark.LevensteinMaster;20;1000;dynamic;0.324440
org.omp4j.benchmark.LevensteinMaster;22;200;dynamic;0.066751
org.omp4j.benchmark.LevensteinMaster;22;500;dynamic;0.183772
org.omp4j.benchmark.LevensteinMaster;22;700;dynamic;0.153379
org.omp4j.benchmark.LevensteinMaster;22;1000;dynamic;0.317197
org.omp4j.benchmark.LevensteinMaster;24;200;dynamic;0.058113
org.omp4j.benchmark.LevensteinMaster;24;500;dynamic;0.078007
org.omp4j.benchmark.LevensteinMaster;24;700;dynamic;0.139027
org.omp4j.benchmark.LevensteinMaster;24;1000;dynamic;0.283150
org.omp4j.benchmark.LevensteinMaster;26;200;dynamic;0.058803
org.omp4j.benchmark.LevensteinMaster;26;500;dynamic;0.075771
org.omp4j.benchmark.LevensteinMaster;26;700;dynamic;0.142534
org.omp4j.benchmark.LevensteinMaster;26;1000;dynamic;0.282060
org.omp4j.benchmark.LevensteinMaster;28;200;dynamic;0.067509
org.omp4j.benchmark.LevensteinMaster;28;500;dynamic;0.068323
org.omp4j.benchmark.LevensteinMaster;28;700;dynamic;0.127555
org.omp4j.benchmark.LevensteinMaster;28;1000;dynamic;0.249105
org.omp4j.benchmark.LevensteinMaster;2;200;dynamic;0.445049
org.omp4j.benchmark.LevensteinMaster;2;500;dynamic;0.232021
org.omp4j.benchmark.LevensteinMaster;2;700;dynamic;0.340000
org.omp4j.benchmark.LevensteinMaster;2;1000;dynamic;0.516528
org.omp4j.benchmark.LevensteinMaster;30;200;dynamic;0.045267
org.omp4j.benchmark.LevensteinMaster;30;500;dynamic;0.067869
org.omp4j.benchmark.LevensteinMaster;30;700;dynamic;0.120025
org.omp4j.benchmark.LevensteinMaster;30;1000;dynamic;0.239118
org.omp4j.benchmark.LevensteinMaster;32;200;dynamic;0.043095
org.omp4j.benchmark.LevensteinMaster;32;500;dynamic;0.059970
org.omp4j.benchmark.LevensteinMaster;32;700;dynamic;0.118952
org.omp4j.benchmark.LevensteinMaster;32;1000;dynamic;0.216506
org.omp4j.benchmark.LevensteinMaster;34;200;dynamic;0.052594
org.omp4j.benchmark.LevensteinMaster;34;500;dynamic;0.057244
org.omp4j.benchmark.LevensteinMaster;34;700;dynamic;0.109107
org.omp4j.benchmark.LevensteinMaster;34;1000;dynamic;0.210721
org.omp4j.benchmark.LevensteinMaster;36;200;dynamic;0.046982
org.omp4j.benchmark.LevensteinMaster;36;500;dynamic;0.055539
org.omp4j.benchmark.LevensteinMaster;36;700;dynamic;0.100116
org.omp4j.benchmark.LevensteinMaster;36;1000;dynamic;0.193189
org.omp4j.benchmark.LevensteinMaster;38;200;dynamic;0.038399
org.omp4j.benchmark.LevensteinMaster;38;500;dynamic;0.055157
org.omp4j.benchmark.LevensteinMaster;38;700;dynamic;0.095203
org.omp4j.benchmark.LevensteinMaster;38;1000;dynamic;0.179274
org.omp4j.benchmark.LevensteinMaster;40;200;dynamic;0.038188
org.omp4j.benchmark.LevensteinMaster;40;500;dynamic;0.050605
org.omp4j.benchmark.LevensteinMaster;40;700;dynamic;0.093516
org.omp4j.benchmark.LevensteinMaster;40;1000;dynamic;0.179478
org.omp4j.benchmark.LevensteinMaster;42;200;dynamic;0.040207
org.omp4j.benchmark.LevensteinMaster;42;500;dynamic;0.050961
org.omp4j.benchmark.LevensteinMaster;42;700;dynamic;0.090107
org.omp4j.benchmark.LevensteinMaster;42;1000;dynamic;0.173024
org.omp4j.benchmark.LevensteinMaster;44;200;dynamic;0.030514
org.omp4j.benchmark.LevensteinMaster;44;500;dynamic;0.047099
org.omp4j.benchmark.LevensteinMaster;44;700;dynamic;0.084457
org.omp4j.benchmark.LevensteinMaster;44;1000;dynamic;0.176129
org.omp4j.benchmark.LevensteinMaster;46;200;dynamic;0.030031
org.omp4j.benchmark.LevensteinMaster;46;500;dynamic;0.043212
org.omp4j.benchmark.LevensteinMaster;46;700;dynamic;0.079860
org.omp4j.benchmark.LevensteinMaster;46;1000;dynamic;0.161677
org.omp4j.benchmark.LevensteinMaster;48;200;dynamic;0.031138
org.omp4j.benchmark.LevensteinMaster;48;500;dynamic;0.043510
org.omp4j.benchmark.LevensteinMaster;48;700;dynamic;0.082457
org.omp4j.benchmark.LevensteinMaster;48;1000;dynamic;0.150506
org.omp4j.benchmark.LevensteinMaster;4;200;dynamic;0.180045
org.omp4j.benchmark.LevensteinMaster;4;500;dynamic;0.227533
org.omp4j.benchmark.LevensteinMaster;4;700;dynamic;0.333188
org.omp4j.benchmark.LevensteinMaster;4;1000;dynamic;0.594146
org.omp4j.benchmark.LevensteinMaster;6;200;dynamic;0.159658
org.omp4j.benchmark.LevensteinMaster;6;500;dynamic;0.171440
org.omp4j.benchmark.LevensteinMaster;6;700;dynamic;0.319920
org.omp4j.benchmark.LevensteinMaster;6;1000;dynamic;0.553737
org.omp4j.benchmark.LevensteinMaster;8;200;dynamic;0.130423
org.omp4j.benchmark.LevensteinMaster;8;500;dynamic;0.151025
org.omp4j.benchmark.LevensteinMaster;8;700;dynamic;0.323246
org.omp4j.benchmark.LevensteinMaster;8;1000;dynamic;0.512515
org.omp4j.benchmark.LevensteinSingle;10;200;dynamic;0.100467
org.omp4j.benchmark.LevensteinSingle;10;500;dynamic;0.137033
org.omp4j.benchmark.LevensteinSingle;10;700;dynamic;0.260001
org.omp4j.benchmark.LevensteinSingle;10;1000;dynamic;0.517376
org.omp4j.benchmark.LevensteinSingle;12;200;dynamic;0.100834
org.omp4j.benchmark.LevensteinSingle;12;500;dynamic;0.116342
org.omp4j.benchmark.LevensteinSingle;12;700;dynamic;0.231479
org.omp4j.benchmark.LevensteinSingle;12;1000;dynamic;0.465772
org.omp4j.benchmark.LevensteinSingle;14;200;dynamic;0.067264
org.omp4j.benchmark.LevensteinSingle;14;500;dynamic;0.112069
org.omp4j.benchmark.LevensteinSingle;14;700;dynamic;0.211744
org.omp4j.benchmark.LevensteinSingle;14;1000;dynamic;0.426298
org.omp4j.benchmark.LevensteinSingle;16;200;dynamic;0.073741
org.omp4j.benchmark.LevensteinSingle;16;500;dynamic;0.104777
org.omp4j.benchmark.LevensteinSingle;16;700;dynamic;0.208009
org.omp4j.benchmark.LevensteinSingle;16;1000;dynamic;0.450167
org.omp4j.benchmark.LevensteinSingle;18;200;dynamic;0.071774
org.omp4j.benchmark.LevensteinSingle;18;500;dynamic;0.098569
org.omp4j.benchmark.LevensteinSingle;18;700;dynamic;0.199299
org.omp4j.benchmark.LevensteinSingle;18;1000;dynamic;0.332741
org.omp4j.benchmark.LevensteinSingle;20;200;dynamic;0.051481
org.omp4j.benchmark.LevensteinSingle;20;500;dynamic;0.087725
org.omp4j.benchmark.LevensteinSingle;20;700;dynamic;0.163859
org.omp4j.benchmark.LevensteinSingle;20;1000;dynamic;0.337010
org.omp4j.benchmark.LevensteinSingle;22;200;dynamic;0.060547
org.omp4j.benchmark.LevensteinSingle;22;500;dynamic;0.084538
org.omp4j.benchmark.LevensteinSingle;22;700;dynamic;0.160049
org.omp4j.benchmark.LevensteinSingle;22;1000;dynamic;0.307296
org.omp4j.benchmark.LevensteinSingle;24;200;dynamic;0.058702
org.omp4j.benchmark.LevensteinSingle;24;500;dynamic;0.082174
org.omp4j.benchmark.LevensteinSingle;24;700;dynamic;0.139006
org.omp4j.benchmark.LevensteinSingle;24;1000;dynamic;0.283864
org.omp4j.benchmark.LevensteinSingle;26;200;dynamic;0.051534
org.omp4j.benchmark.LevensteinSingle;26;500;dynamic;0.069697
org.omp4j.benchmark.LevensteinSingle;26;700;dynamic;0.129655
org.omp4j.benchmark.LevensteinSingle;26;1000;dynamic;0.267271
org.omp4j.benchmark.LevensteinSingle;28;200;dynamic;0.053021
org.omp4j.benchmark.LevensteinSingle;28;500;dynamic;0.068814
org.omp4j.benchmark.LevensteinSingle;28;700;dynamic;0.127629
org.omp4j.benchmark.LevensteinSingle;28;1000;dynamic;0.245446
org.omp4j.benchmark.LevensteinSingle;2;200;dynamic;0.168558
org.omp4j.benchmark.LevensteinSingle;2;500;dynamic;0.228059
org.omp4j.benchmark.LevensteinSingle;2;700;dynamic;0.339583
org.omp4j.benchmark.LevensteinSingle;2;1000;dynamic;0.515372
org.omp4j.benchmark.LevensteinSingle;30;200;dynamic;0.049138
org.omp4j.benchmark.LevensteinSingle;30;500;dynamic;0.062942
org.omp4j.benchmark.LevensteinSingle;30;700;dynamic;0.122096
org.omp4j.benchmark.LevensteinSingle;30;1000;dynamic;0.241158
org.omp4j.benchmark.LevensteinSingle;32;200;dynamic;0.048611
org.omp4j.benchmark.LevensteinSingle;32;500;dynamic;0.061357
org.omp4j.benchmark.LevensteinSingle;32;700;dynamic;0.120229
org.omp4j.benchmark.LevensteinSingle;32;1000;dynamic;0.222297
org.omp4j.benchmark.LevensteinSingle;34;200;dynamic;0.043422
org.omp4j.benchmark.LevensteinSingle;34;500;dynamic;0.055356
org.omp4j.benchmark.LevensteinSingle;34;700;dynamic;0.106291
org.omp4j.benchmark.LevensteinSingle;34;1000;dynamic;0.210220
org.omp4j.benchmark.LevensteinSingle;36;200;dynamic;0.045560
org.omp4j.benchmark.LevensteinSingle;36;500;dynamic;0.055872
org.omp4j.benchmark.LevensteinSingle;36;700;dynamic;0.098889
org.omp4j.benchmark.LevensteinSingle;36;1000;dynamic;0.201432
org.omp4j.benchmark.LevensteinSingle;38;200;dynamic;0.046562
org.omp4j.benchmark.LevensteinSingle;38;500;dynamic;0.052519
org.omp4j.benchmark.LevensteinSingle;38;700;dynamic;0.098578
org.omp4j.benchmark.LevensteinSingle;38;1000;dynamic;0.193188
org.omp4j.benchmark.LevensteinSingle;40;200;dynamic;0.045885
org.omp4j.benchmark.LevensteinSingle;40;500;dynamic;0.048626
org.omp4j.benchmark.LevensteinSingle;40;700;dynamic;0.093453
org.omp4j.benchmark.LevensteinSingle;40;1000;dynamic;0.191353
org.omp4j.benchmark.LevensteinSingle;42;200;dynamic;0.033530
org.omp4j.benchmark.LevensteinSingle;42;500;dynamic;0.048002
org.omp4j.benchmark.LevensteinSingle;42;700;dynamic;0.090904
org.omp4j.benchmark.LevensteinSingle;42;1000;dynamic;0.171215
org.omp4j.benchmark.LevensteinSingle;44;200;dynamic;0.032584
org.omp4j.benchmark.LevensteinSingle;44;500;dynamic;0.046852
org.omp4j.benchmark.LevensteinSingle;44;700;dynamic;0.086010
org.omp4j.benchmark.LevensteinSingle;44;1000;dynamic;0.169837
org.omp4j.benchmark.LevensteinSingle;46;200;dynamic;0.034293
org.omp4j.benchmark.LevensteinSingle;46;500;dynamic;0.041976
org.omp4j.benchmark.LevensteinSingle;46;700;dynamic;0.082864
org.omp4j.benchmark.LevensteinSingle;46;1000;dynamic;0.171977
org.omp4j.benchmark.LevensteinSingle;48;200;dynamic;0.035422
org.omp4j.benchmark.LevensteinSingle;48;500;dynamic;0.042063
org.omp4j.benchmark.LevensteinSingle;48;700;dynamic;0.082088
org.omp4j.benchmark.LevensteinSingle;48;1000;dynamic;0.149190
org.omp4j.benchmark.LevensteinSingle;4;200;dynamic;0.152242
org.omp4j.benchmark.LevensteinSingle;4;500;dynamic;0.199818
org.omp4j.benchmark.LevensteinSingle;4;700;dynamic;0.332692
org.omp4j.benchmark.LevensteinSingle;4;1000;dynamic;0.500653
org.omp4j.benchmark.LevensteinSingle;6;200;dynamic;0.152095
org.omp4j.benchmark.LevensteinSingle;6;500;dynamic;0.178017
org.omp4j.benchmark.LevensteinSingle;6;700;dynamic;0.328817
org.omp4j.benchmark.LevensteinSingle;6;1000;dynamic;0.499135
org.omp4j.benchmark.LevensteinSingle;8;200;dynamic;0.092508
org.omp4j.benchmark.LevensteinSingle;8;500;dynamic;0.160836
org.omp4j.benchmark.LevensteinSingle;8;700;dynamic;0.335171
org.omp4j.benchmark.LevensteinSingle;8;1000;dynamic;0.510112
org.omp4j.benchmark.LevensteinMaster;10;200;dynamic;0.159977
org.omp4j.benchmark.LevensteinMaster;10;500;dynamic;0.142541
org.omp4j.benchmark.LevensteinMaster;10;700;dynamic;0.241315
org.omp4j.benchmark.LevensteinMaster;10;1000;dynamic;0.477658
org.omp4j.benchmark.LevensteinMaster;12;200;dynamic;0.110967
org.omp4j.benchmark.LevensteinMaster;12;500;dynamic;0.127475
org.omp4j.benchmark.LevensteinMaster;12;700;dynamic;0.242588
org.omp4j.benchmark.LevensteinMaster;12;1000;dynamic;0.473109
org.omp4j.benchmark.LevensteinMaster;14;200;dynamic;0.095949
org.omp4j.benchmark.LevensteinMaster;14;500;dynamic;0.113638
org.omp4j.benchmark.LevensteinMaster;14;700;dynamic;0.210741
org.omp4j.benchmark.LevensteinMaster;14;1000;dynamic;0.437474
org.omp4j.benchmark.LevensteinMaster;16;200;dynamic;0.091266
org.omp4j.benchmark.LevensteinMaster;16;500;dynamic;0.099329
org.omp4j.benchmark.LevensteinMaster;16;700;dynamic;0.195339
org.omp4j.benchmark.LevensteinMaster;16;1000;dynamic;0.407282
org.omp4j.benchmark.LevensteinMaster;18;200;dynamic;0.084970
org.omp4j.benchmark.LevensteinMaster;18;500;dynamic;0.096651
org.omp4j.benchmark.LevensteinMaster;18;700;dynamic;0.183828
org.omp4j.benchmark.LevensteinMaster;18;1000;dynamic;0.352331
org.omp4j.benchmark.LevensteinMaster;20;200;dynamic;0.068783
org.omp4j.benchmark.LevensteinMaster;20;500;dynamic;0.087162
org.omp4j.benchmark.LevensteinMaster;20;700;dynamic;0.177318
org.omp4j.benchmark.LevensteinMaster;20;1000;dynamic;0.333489
org.omp4j.benchmark.LevensteinMaster;22;200;dynamic;0.071810
org.omp4j.benchmark.LevensteinMaster;22;500;dynamic;0.078529
org.omp4j.benchmark.LevensteinMaster;22;700;dynamic;0.150065
org.omp4j.benchmark.LevensteinMaster;22;1000;dynamic;0.297186
org.omp4j.benchmark.LevensteinMaster;24;200;dynamic;0.057552
org.omp4j.benchmark.LevensteinMaster;24;500;dynamic;0.078607
org.omp4j.benchmark.LevensteinMaster;24;700;dynamic;0.139572
org.omp4j.benchmark.LevensteinMaster;24;1000;dynamic;0.268930
org.omp4j.benchmark.LevensteinMaster;26;200;dynamic;0.063499
org.omp4j.benchmark.LevensteinMaster;26;500;dynamic;0.076458
org.omp4j.benchmark.LevensteinMaster;26;700;dynamic;0.131030
org.omp4j.benchmark.LevensteinMaster;26;1000;dynamic;0.263012
org.omp4j.benchmark.LevensteinMaster;28;200;dynamic;0.047731
org.omp4j.benchmark.LevensteinMaster;28;500;dynamic;0.070868
org.omp4j.benchmark.LevensteinMaster;28;700;dynamic;0.117898
org.omp4j.benchmark.LevensteinMaster;28;1000;dynamic;0.256998
org.omp4j.benchmark.LevensteinMaster;2;200;dynamic;0.239272
org.omp4j.benchmark.LevensteinMaster;2;500;dynamic;0.220616
org.omp4j.benchmark.LevensteinMaster;2;700;dynamic;0.344696
org.omp4j.benchmark.LevensteinMaster;2;1000;dynamic;0.625789
org.omp4j.benchmark.LevensteinMaster;30;200;dynamic;0.053025
org.omp4j.benchmark.LevensteinMaster;30;500;dynamic;0.065334
org.omp4j.benchmark.LevensteinMaster;30;700;dynamic;0.116861
org.omp4j.benchmark.LevensteinMaster;30;1000;dynamic;0.230835
org.omp4j.benchmark.LevensteinMaster;32;200;dynamic;0.043446
org.omp4j.benchmark.LevensteinMaster;32;500;dynamic;0.060653
org.omp4j.benchmark.LevensteinMaster;32;700;dynamic;0.115743
org.omp4j.benchmark.LevensteinMaster;32;1000;dynamic;0.222116
org.omp4j.benchmark.LevensteinMaster;34;200;dynamic;0.030575
org.omp4j.benchmark.LevensteinMaster;34;500;dynamic;0.058298
org.omp4j.benchmark.LevensteinMaster;34;700;dynamic;0.108562
org.omp4j.benchmark.LevensteinMaster;34;1000;dynamic;0.215414
org.omp4j.benchmark.LevensteinMaster;36;200;dynamic;0.035095
org.omp4j.benchmark.LevensteinMaster;36;500;dynamic;0.056291
org.omp4j.benchmark.LevensteinMaster;36;700;dynamic;0.219412
org.omp4j.benchmark.LevensteinMaster;36;1000;dynamic;0.209565
org.omp4j.benchmark.LevensteinMaster;38;200;dynamic;0.043596
org.omp4j.benchmark.LevensteinMaster;38;500;dynamic;0.051499
org.omp4j.benchmark.LevensteinMaster;38;700;dynamic;0.099269
org.omp4j.benchmark.LevensteinMaster;38;1000;dynamic;0.191040
org.omp4j.benchmark.LevensteinMaster;40;200;dynamic;0.037917
org.omp4j.benchmark.LevensteinMaster;40;500;dynamic;0.049657
org.omp4j.benchmark.LevensteinMaster;40;700;dynamic;0.093164
org.omp4j.benchmark.LevensteinMaster;40;1000;dynamic;0.185034
org.omp4j.benchmark.LevensteinMaster;42;200;dynamic;0.034131
org.omp4j.benchmark.LevensteinMaster;42;500;dynamic;0.049053
org.omp4j.benchmark.LevensteinMaster;42;700;dynamic;0.089503
org.omp4j.benchmark.LevensteinMaster;42;1000;dynamic;0.174682
org.omp4j.benchmark.LevensteinMaster;44;200;dynamic;0.039846
org.omp4j.benchmark.LevensteinMaster;44;500;dynamic;0.046590
org.omp4j.benchmark.LevensteinMaster;44;700;dynamic;0.088098
org.omp4j.benchmark.LevensteinMaster;44;1000;dynamic;0.164022
org.omp4j.benchmark.LevensteinMaster;46;200;dynamic;0.035661
org.omp4j.benchmark.LevensteinMaster;46;500;dynamic;0.044663
org.omp4j.benchmark.LevensteinMaster;46;700;dynamic;0.083799
