org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.706587
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.322033
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.566955
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.291337
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.491180
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.192619
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.987891
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.253163
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;11.457024
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.285709
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.594932
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.485329
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.743420
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.959164
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.859288
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.442242
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.707477
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.906314
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.484348
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.200714
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.372683
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.178920
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.294760
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.553921
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.695813
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.645217
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.972203
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.312286
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.267107
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.559448
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.271225
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.129673
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;6.231380
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.294647
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;21.249617
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.122162
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.737118
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.714528
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.791303
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.222711
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.910642
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.573343
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.735869
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.164732
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.094809
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;13.567767
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.205297
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;5.843616
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.021270
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.979344
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.491334
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.625907
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.958385
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.208982
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.913931
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.941044
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.894690
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.840800
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.666759
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.143262
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.725278
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.607403
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.122872
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.361881
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.797315
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;13.138233
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.159017
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;5.815943
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.577220
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.622952
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.401762
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.419285
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.782952
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.650611
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.145478
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.542115
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.641301
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.671286
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;17.781997
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.252003
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.437956
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.513110
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.195278
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.995104
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.761928
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.005632
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;21.782931
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.040981
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.899089
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.909489
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.069671
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.262318
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.939385
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.524123
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.860149
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.053610
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.722234
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;13.867104
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.879099
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.549042
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.946843
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.029961
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.774074
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.396644
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.444790
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.638971
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.205513
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.470254
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.817200
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.592291
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.313234
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.088529
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.728365
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.711580
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.850227
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.456291
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.675634
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.213673
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.522714
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.365967
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;6.629249
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.727273
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.088851
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.306164
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;6.854299
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.454057
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.637599
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.387390
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.753823
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.234699
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.211563
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.480873
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.621443
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.367769
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.360819
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.380015
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.679368
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;22.612459
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.992603
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.272991
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.774208
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.924689
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.534983
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.343318
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.787696
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;13.887150
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.180810
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.109449
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.845038
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.769235
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.635511
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.820849
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.254732
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.540213
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.030279
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.303677
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;6.685771
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.246048
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.992504
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.263214
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.822058
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.905163
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.000892
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.552869
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;6.978270
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.713957
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.011388
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.648417
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;6.997672
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.620235
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.478320
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.125698
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.958135
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.852057
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.976089
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.365807
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.944663
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.271744
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.363414
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.386743
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.823209
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.195776
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.044122
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.369096
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.723572
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.383236
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.687227
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.531139
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.594885
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.185779
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;21.745424
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.056281
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.189398
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.172405
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.894602
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;10.792235
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.840572
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.267848
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.570564
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.236346
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;6.969690
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.974424
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.605280
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.501135
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.552969
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.750173
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.584103
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.217046
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.923088
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;13.450129
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.519073
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.565980
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.824499
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.351439
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.555581
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.615640
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;8.012043
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.135570
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.369299
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.900848
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.568868
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.196648
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.822763
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.339913
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.935556
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.740126
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.603549
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.570813
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.834670
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.413843
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.800404
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.307167
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.827926
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.770665
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.599475
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.315348
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;11.682374
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;13.613373
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.160899
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.425310
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.444141
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.617129
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.032151
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.929331
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.786914
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.599037
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.658477
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.379837
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.940762
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.918420
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.069846
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.264524
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.168236
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.796466
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.827669
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.259706
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.951707
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.133132
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.551880
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.317268
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.975788
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.769794
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.482193
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.788630
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.789610
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.592642
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.841256
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.202750
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.944114
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.080393
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.837747
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.947472
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.844675
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.933211
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.698124
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.063206
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;6.957792
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.230577
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.075460
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.274499
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.949316
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.160566
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.730280
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.388340
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.705776
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.090207
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.919028
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.434162
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.787226
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.692773
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.592425
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.283179
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.773095
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.469359
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;21.352247
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.853430
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.836743
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.947253
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.906153
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.076654
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.964867
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.979401
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.444454
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.340702
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.784963
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.075739
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.041243
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.897944
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;8.044880
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.063926
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.352459
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.210647
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.810603
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.183001
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.014841
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.986155
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.114760
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.381795
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.688848
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.322298
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.945311
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.769372
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.616986
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.265348
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.038741
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.213638
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.646792
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.588161
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.905995
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.829841
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;29.751848
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.906902
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.858266
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.072648
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.651819
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.382239
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.568579
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.422325
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.944153
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.431994
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;6.958807
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.327572
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.466886
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.577434
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.592372
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.916279
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.972876
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.883839
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.848340
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.821729
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.232092
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.517397
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.919057
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.484207
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.139227
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.076831
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.737559
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.909348
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;17.950258
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.225229
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.831796
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.284220
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.403481
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.997299
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.558724
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.594094
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.398190
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.020450
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.752563
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;14.864766
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.857185
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.247083
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.848988
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.654148
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.587745
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.316853
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;6.674740
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.106664
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.582859
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.400768
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.518537
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.289097
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;21.186953
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.972582
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.709311
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.388074
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;18.704883
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.322085
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.633697
