org.omp4j.benchmark.Barrier;25;1000;dynamic;22.277170
org.omp4j.benchmark.Barrier;26;100;dynamic;21.874022
org.omp4j.benchmark.Barrier;26;600;dynamic;22.680505
org.omp4j.benchmark.Barrier;26;1000;dynamic;22.940278
org.omp4j.benchmark.Barrier;27;100;dynamic;22.474120
org.omp4j.benchmark.Barrier;27;600;dynamic;23.580151
org.omp4j.benchmark.Barrier;27;1000;dynamic;23.754901
org.omp4j.benchmark.Barrier;28;100;dynamic;23.086194
org.omp4j.benchmark.Barrier;28;600;dynamic;24.270567
org.omp4j.benchmark.Barrier;28;1000;dynamic;24.650622
org.omp4j.benchmark.Barrier;29;100;dynamic;23.909562
org.omp4j.benchmark.Barrier;29;600;dynamic;25.072120
org.omp4j.benchmark.Barrier;29;1000;dynamic;25.312332
org.omp4j.benchmark.Barrier;2;100;dynamic;1.953293
org.omp4j.benchmark.Barrier;2;600;dynamic;1.977535
org.omp4j.benchmark.Barrier;2;1000;dynamic;1.979659
org.omp4j.benchmark.Barrier;30;100;dynamic;24.458149
org.omp4j.benchmark.Barrier;30;600;dynamic;25.776586
org.omp4j.benchmark.Barrier;30;1000;dynamic;26.009721
org.omp4j.benchmark.Barrier;31;100;dynamic;25.254676
org.omp4j.benchmark.Barrier;31;600;dynamic;26.603203
org.omp4j.benchmark.Barrier;31;1000;dynamic;26.787711
org.omp4j.benchmark.Barrier;32;100;dynamic;25.832463
org.omp4j.benchmark.Barrier;32;600;dynamic;27.303379
org.omp4j.benchmark.Barrier;32;1000;dynamic;27.583904
org.omp4j.benchmark.Barrier;33;100;dynamic;26.563208
org.omp4j.benchmark.Barrier;33;600;dynamic;28.030990
org.omp4j.benchmark.Barrier;33;1000;dynamic;28.387793
org.omp4j.benchmark.Barrier;34;100;dynamic;27.452527
org.omp4j.benchmark.Barrier;34;600;dynamic;28.807379
org.omp4j.benchmark.Barrier;34;1000;dynamic;29.118399
org.omp4j.benchmark.Barrier;35;100;dynamic;28.302067
org.omp4j.benchmark.Barrier;35;600;dynamic;29.598088
org.omp4j.benchmark.Barrier;35;1000;dynamic;29.884061
org.omp4j.benchmark.Barrier;36;100;dynamic;28.551167
org.omp4j.benchmark.Barrier;36;600;dynamic;30.305264
org.omp4j.benchmark.Barrier;36;1000;dynamic;30.591881
org.omp4j.benchmark.Barrier;37;100;dynamic;29.609747
org.omp4j.benchmark.Barrier;37;600;dynamic;31.101690
org.omp4j.benchmark.Barrier;37;1000;dynamic;31.333273
org.omp4j.benchmark.Barrier;38;100;dynamic;29.914596
org.omp4j.benchmark.Barrier;38;600;dynamic;31.820370
org.omp4j.benchmark.Barrier;38;1000;dynamic;32.208320
org.omp4j.benchmark.Barrier;39;100;dynamic;30.916164
org.omp4j.benchmark.Barrier;39;600;dynamic;32.475958
org.omp4j.benchmark.Barrier;39;1000;dynamic;32.864107
org.omp4j.benchmark.Barrier;3;100;dynamic;2.918500
org.omp4j.benchmark.Barrier;3;600;dynamic;2.923581
org.omp4j.benchmark.Barrier;3;1000;dynamic;2.939903
org.omp4j.benchmark.Barrier;40;100;dynamic;31.175585
org.omp4j.benchmark.Barrier;40;600;dynamic;33.198876
org.omp4j.benchmark.Barrier;40;1000;dynamic;33.536785
org.omp4j.benchmark.Barrier;41;100;dynamic;31.928537
org.omp4j.benchmark.Barrier;41;600;dynamic;33.888850
org.omp4j.benchmark.Barrier;41;1000;dynamic;34.305140
org.omp4j.benchmark.Barrier;42;100;dynamic;32.142473
org.omp4j.benchmark.Barrier;42;600;dynamic;34.416252
org.omp4j.benchmark.Barrier;42;1000;dynamic;34.935939
org.omp4j.benchmark.Barrier;43;100;dynamic;33.094522
org.omp4j.benchmark.Barrier;43;600;dynamic;35.299599
org.omp4j.benchmark.Barrier;43;1000;dynamic;35.643662
org.omp4j.benchmark.Barrier;44;100;dynamic;33.482276
org.omp4j.benchmark.Barrier;44;600;dynamic;35.984867
org.omp4j.benchmark.Barrier;44;1000;dynamic;36.219038
org.omp4j.benchmark.Barrier;45;100;dynamic;34.339681
org.omp4j.benchmark.Barrier;45;600;dynamic;36.605464
org.omp4j.benchmark.Barrier;45;1000;dynamic;37.192484
org.omp4j.benchmark.Barrier;46;100;dynamic;35.360682
org.omp4j.benchmark.Barrier;46;600;dynamic;37.253371
org.omp4j.benchmark.Barrier;46;1000;dynamic;37.442715
org.omp4j.benchmark.Barrier;47;100;dynamic;35.357338
org.omp4j.benchmark.Barrier;47;600;dynamic;37.701187
org.omp4j.benchmark.Barrier;47;1000;dynamic;38.480386
org.omp4j.benchmark.Barrier;48;100;dynamic;35.998063
org.omp4j.benchmark.Barrier;48;600;dynamic;38.418734
org.omp4j.benchmark.Barrier;48;1000;dynamic;39.128721
org.omp4j.benchmark.Barrier;4;100;dynamic;3.869304
org.omp4j.benchmark.Barrier;4;600;dynamic;3.879364
org.omp4j.benchmark.Barrier;4;1000;dynamic;3.891964
org.omp4j.benchmark.Barrier;5;100;dynamic;4.796706
org.omp4j.benchmark.Barrier;5;600;dynamic;4.832485
org.omp4j.benchmark.Barrier;5;1000;dynamic;4.838331
org.omp4j.benchmark.Barrier;6;100;dynamic;5.704912
org.omp4j.benchmark.Barrier;6;600;dynamic;5.752856
org.omp4j.benchmark.Barrier;6;1000;dynamic;5.755723
org.omp4j.benchmark.Barrier;7;100;dynamic;6.587752
org.omp4j.benchmark.Barrier;7;600;dynamic;6.653991
org.omp4j.benchmark.Barrier;7;1000;dynamic;6.679732
org.omp4j.benchmark.Barrier;8;100;dynamic;7.475005
org.omp4j.benchmark.Barrier;8;600;dynamic;7.563527
org.omp4j.benchmark.Barrier;8;1000;dynamic;7.605579
org.omp4j.benchmark.Barrier;9;100;dynamic;8.318543
org.omp4j.benchmark.Barrier;9;600;dynamic;8.469487
org.omp4j.benchmark.Barrier;9;1000;dynamic;8.492514
org.omp4j.benchmark.Critical;10;100;dynamic;2.434796
org.omp4j.benchmark.Critical;10;600;dynamic;1.829531
org.omp4j.benchmark.Critical;10;1000;dynamic;2.284344
org.omp4j.benchmark.Critical;11;100;dynamic;2.588779
org.omp4j.benchmark.Critical;11;600;dynamic;2.234849
org.omp4j.benchmark.Critical;11;1000;dynamic;2.396918
org.omp4j.benchmark.Critical;12;100;dynamic;2.989867
org.omp4j.benchmark.Critical;12;600;dynamic;2.361673
org.omp4j.benchmark.Critical;12;1000;dynamic;2.345329
org.omp4j.benchmark.Critical;13;100;dynamic;3.453065
org.omp4j.benchmark.Critical;13;600;dynamic;2.452220
org.omp4j.benchmark.Critical;13;1000;dynamic;2.726691
org.omp4j.benchmark.Critical;14;100;dynamic;3.601709
org.omp4j.benchmark.Critical;14;600;dynamic;2.673156
org.omp4j.benchmark.Critical;14;1000;dynamic;2.589663
org.omp4j.benchmark.Critical;15;100;dynamic;4.263948
org.omp4j.benchmark.Critical;15;600;dynamic;2.870253
org.omp4j.benchmark.Critical;15;1000;dynamic;2.675521
org.omp4j.benchmark.Critical;16;100;dynamic;4.506584
org.omp4j.benchmark.Critical;16;600;dynamic;2.725005
org.omp4j.benchmark.Critical;16;1000;dynamic;3.248488
org.omp4j.benchmark.Critical;17;100;dynamic;4.895397
org.omp4j.benchmark.Critical;17;600;dynamic;3.378487
org.omp4j.benchmark.Critical;17;1000;dynamic;3.063995
org.omp4j.benchmark.Critical;18;100;dynamic;5.188135
org.omp4j.benchmark.Critical;18;600;dynamic;2.989908
org.omp4j.benchmark.Critical;18;1000;dynamic;3.107621
org.omp4j.benchmark.Critical;19;100;dynamic;6.152467
org.omp4j.benchmark.Critical;19;600;dynamic;3.539131
org.omp4j.benchmark.Critical;19;1000;dynamic;3.154776
org.omp4j.benchmark.Critical;1;100;dynamic;0.991247
org.omp4j.benchmark.Critical;1;600;dynamic;0.999167
org.omp4j.benchmark.Critical;1;1000;dynamic;0.996486
org.omp4j.benchmark.Critical;20;100;dynamic;5.845522
org.omp4j.benchmark.Critical;20;600;dynamic;3.232640
org.omp4j.benchmark.Critical;20;1000;dynamic;3.469405
org.omp4j.benchmark.Critical;21;100;dynamic;6.647662
org.omp4j.benchmark.Critical;21;600;dynamic;3.708334
org.omp4j.benchmark.Critical;21;1000;dynamic;3.431772
org.omp4j.benchmark.Critical;22;100;dynamic;7.596729
org.omp4j.benchmark.Critical;22;600;dynamic;3.778140
org.omp4j.benchmark.Critical;22;1000;dynamic;3.447815
org.omp4j.benchmark.Critical;23;100;dynamic;6.594976
org.omp4j.benchmark.Critical;23;600;dynamic;4.133124
org.omp4j.benchmark.Critical;23;1000;dynamic;3.995139
org.omp4j.benchmark.Critical;24;100;dynamic;7.561350
org.omp4j.benchmark.Critical;24;600;dynamic;4.653086
org.omp4j.benchmark.Critical;24;1000;dynamic;4.250498
org.omp4j.benchmark.Critical;25;100;dynamic;7.783949
org.omp4j.benchmark.Critical;25;600;dynamic;4.270848
org.omp4j.benchmark.Critical;25;1000;dynamic;4.665251
org.omp4j.benchmark.Critical;26;100;dynamic;9.194303
org.omp4j.benchmark.Critical;26;600;dynamic;4.715178
org.omp4j.benchmark.Critical;26;1000;dynamic;4.171969
org.omp4j.benchmark.Critical;27;100;dynamic;8.140149
org.omp4j.benchmark.Critical;27;600;dynamic;4.188480
org.omp4j.benchmark.Critical;27;1000;dynamic;3.981552
org.omp4j.benchmark.Critical;28;100;dynamic;8.715830
org.omp4j.benchmark.Critical;28;600;dynamic;4.911512
org.omp4j.benchmark.Critical;28;1000;dynamic;4.818417
org.omp4j.benchmark.Critical;29;100;dynamic;9.203561
org.omp4j.benchmark.Critical;29;600;dynamic;5.143230
org.omp4j.benchmark.Critical;29;1000;dynamic;4.856534
org.omp4j.benchmark.Critical;2;100;dynamic;1.499481
org.omp4j.benchmark.Critical;2;600;dynamic;1.938628
org.omp4j.benchmark.Critical;2;1000;dynamic;1.903331
org.omp4j.benchmark.Critical;30;100;dynamic;9.684507
org.omp4j.benchmark.Critical;30;600;dynamic;5.960088
org.omp4j.benchmark.Critical;30;1000;dynamic;4.723553
org.omp4j.benchmark.Critical;31;100;dynamic;9.882753
org.omp4j.benchmark.Critical;31;600;dynamic;5.253722
org.omp4j.benchmark.Critical;31;1000;dynamic;5.081465
org.omp4j.benchmark.Critical;32;100;dynamic;10.379088
org.omp4j.benchmark.Critical;32;600;dynamic;5.373957
org.omp4j.benchmark.Critical;32;1000;dynamic;5.167778
org.omp4j.benchmark.Critical;33;100;dynamic;9.510835
org.omp4j.benchmark.Critical;33;600;dynamic;5.775187
org.omp4j.benchmark.Critical;33;1000;dynamic;5.231519
org.omp4j.benchmark.Critical;34;100;dynamic;10.300610
org.omp4j.benchmark.Critical;34;600;dynamic;5.595763
org.omp4j.benchmark.Critical;34;1000;dynamic;6.277496
org.omp4j.benchmark.Critical;35;100;dynamic;10.523327
org.omp4j.benchmark.Critical;35;600;dynamic;5.994765
org.omp4j.benchmark.Critical;35;1000;dynamic;5.864772
org.omp4j.benchmark.Critical;36;100;dynamic;10.435903
org.omp4j.benchmark.Critical;36;600;dynamic;6.297764
org.omp4j.benchmark.Critical;36;1000;dynamic;5.930077
org.omp4j.benchmark.Critical;37;100;dynamic;11.048400
org.omp4j.benchmark.Critical;37;600;dynamic;6.786917
org.omp4j.benchmark.Critical;37;1000;dynamic;5.077012
org.omp4j.benchmark.Critical;38;100;dynamic;11.098612
org.omp4j.benchmark.Critical;38;600;dynamic;6.865538
org.omp4j.benchmark.Critical;38;1000;dynamic;6.284444
org.omp4j.benchmark.Critical;39;100;dynamic;10.803456
org.omp4j.benchmark.Critical;39;600;dynamic;6.824614
org.omp4j.benchmark.Critical;39;1000;dynamic;5.821296
org.omp4j.benchmark.Critical;3;100;dynamic;1.478927
org.omp4j.benchmark.Critical;3;600;dynamic;1.462192
org.omp4j.benchmark.Critical;3;1000;dynamic;1.433180
org.omp4j.benchmark.Critical;40;100;dynamic;11.265545
org.omp4j.benchmark.Critical;40;600;dynamic;7.688834
org.omp4j.benchmark.Critical;40;1000;dynamic;6.381187
org.omp4j.benchmark.Critical;41;100;dynamic;11.158282
org.omp4j.benchmark.Critical;41;600;dynamic;7.149700
org.omp4j.benchmark.Critical;41;1000;dynamic;6.427047
org.omp4j.benchmark.Critical;42;100;dynamic;11.417578
org.omp4j.benchmark.Critical;42;600;dynamic;7.406188
org.omp4j.benchmark.Critical;42;1000;dynamic;6.526389
org.omp4j.benchmark.Critical;43;100;dynamic;12.096384
org.omp4j.benchmark.Critical;43;600;dynamic;8.520444
org.omp4j.benchmark.Critical;43;1000;dynamic;7.209755
org.omp4j.benchmark.Critical;44;100;dynamic;11.907725
org.omp4j.benchmark.Critical;44;600;dynamic;7.911616
org.omp4j.benchmark.Critical;44;1000;dynamic;6.812713
org.omp4j.benchmark.Critical;45;100;dynamic;12.165358
org.omp4j.benchmark.Critical;45;600;dynamic;8.192128
org.omp4j.benchmark.Critical;45;1000;dynamic;7.353379
org.omp4j.benchmark.Critical;46;100;dynamic;11.880566
org.omp4j.benchmark.Critical;46;600;dynamic;8.181438
org.omp4j.benchmark.Critical;46;1000;dynamic;7.445700
org.omp4j.benchmark.Critical;47;100;dynamic;12.096622
org.omp4j.benchmark.Critical;47;600;dynamic;8.364569
org.omp4j.benchmark.Critical;47;1000;dynamic;7.872585
org.omp4j.benchmark.Critical;48;100;dynamic;12.392165
org.omp4j.benchmark.Critical;48;600;dynamic;9.378544
org.omp4j.benchmark.Critical;48;1000;dynamic;7.509467
org.omp4j.benchmark.Critical;4;100;dynamic;1.301463
org.omp4j.benchmark.Critical;4;600;dynamic;1.389229
org.omp4j.benchmark.Critical;4;1000;dynamic;1.611071
org.omp4j.benchmark.Critical;5;100;dynamic;1.174249
org.omp4j.benchmark.Critical;5;600;dynamic;1.413454
org.omp4j.benchmark.Critical;5;1000;dynamic;1.459176
org.omp4j.benchmark.Critical;6;100;dynamic;1.816273
org.omp4j.benchmark.Critical;6;600;dynamic;1.957170
org.omp4j.benchmark.Critical;6;1000;dynamic;1.756945
org.omp4j.benchmark.Critical;7;100;dynamic;1.894150
org.omp4j.benchmark.Critical;7;600;dynamic;1.787916
org.omp4j.benchmark.Critical;7;1000;dynamic;1.829281
org.omp4j.benchmark.Critical;8;100;dynamic;2.135103
org.omp4j.benchmark.Critical;8;600;dynamic;1.806909
org.omp4j.benchmark.Critical;8;1000;dynamic;1.910060
org.omp4j.benchmark.Critical;9;100;dynamic;2.296486
org.omp4j.benchmark.Critical;9;600;dynamic;2.175206
org.omp4j.benchmark.Critical;9;1000;dynamic;2.244605
org.omp4j.benchmark.Fibonacci;10;100;dynamic;8.552719
org.omp4j.benchmark.Fibonacci;10;600;dynamic;9.460217
org.omp4j.benchmark.Fibonacci;10;1000;dynamic;9.331853
org.omp4j.benchmark.Fibonacci;11;100;dynamic;6.208474
org.omp4j.benchmark.Fibonacci;11;600;dynamic;9.083032
org.omp4j.benchmark.Fibonacci;11;1000;dynamic;9.924244
org.omp4j.benchmark.Fibonacci;12;100;dynamic;5.380152
org.omp4j.benchmark.Fibonacci;12;600;dynamic;6.358876
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;10.638040
org.omp4j.benchmark.Fibonacci;13;100;dynamic;6.998615
org.omp4j.benchmark.Fibonacci;13;600;dynamic;7.691305
org.omp4j.benchmark.Fibonacci;13;1000;dynamic;11.791514
org.omp4j.benchmark.Fibonacci;14;100;dynamic;6.625565
org.omp4j.benchmark.Fibonacci;14;600;dynamic;12.198321
org.omp4j.benchmark.Fibonacci;14;1000;dynamic;12.880068
org.omp4j.benchmark.Fibonacci;15;100;dynamic;10.014701
org.omp4j.benchmark.Fibonacci;15;600;dynamic;9.612997
org.omp4j.benchmark.Fibonacci;15;1000;dynamic;13.502874
org.omp4j.benchmark.Fibonacci;16;100;dynamic;9.324170
org.omp4j.benchmark.Fibonacci;16;600;dynamic;12.827087
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;14.083129
org.omp4j.benchmark.Fibonacci;17;100;dynamic;10.469947
org.omp4j.benchmark.Fibonacci;17;600;dynamic;12.912858
org.omp4j.benchmark.Fibonacci;17;1000;dynamic;12.745215
org.omp4j.benchmark.Fibonacci;18;100;dynamic;7.687270
org.omp4j.benchmark.Fibonacci;18;600;dynamic;15.169718
org.omp4j.benchmark.Fibonacci;18;1000;dynamic;16.401563
org.omp4j.benchmark.Fibonacci;19;100;dynamic;11.503521
org.omp4j.benchmark.Fibonacci;19;600;dynamic;11.510143
org.omp4j.benchmark.Fibonacci;19;1000;dynamic;15.652048
org.omp4j.benchmark.Fibonacci;1;100;dynamic;1.000060
org.omp4j.benchmark.Fibonacci;1;600;dynamic;1.019760
org.omp4j.benchmark.Fibonacci;1;1000;dynamic;1.048878
org.omp4j.benchmark.Fibonacci;20;100;dynamic;11.901970
org.omp4j.benchmark.Fibonacci;20;600;dynamic;13.843081
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;15.821973
org.omp4j.benchmark.Fibonacci;21;100;dynamic;11.626878
org.omp4j.benchmark.Fibonacci;21;600;dynamic;11.556213
org.omp4j.benchmark.Fibonacci;21;1000;dynamic;16.648002
org.omp4j.benchmark.Fibonacci;22;100;dynamic;9.553222
org.omp4j.benchmark.Fibonacci;22;600;dynamic;14.283491
org.omp4j.benchmark.Fibonacci;22;1000;dynamic;16.545059
org.omp4j.benchmark.Fibonacci;23;100;dynamic;9.909556
org.omp4j.benchmark.Fibonacci;23;600;dynamic;14.490074
org.omp4j.benchmark.Fibonacci;23;1000;dynamic;14.330396
org.omp4j.benchmark.Fibonacci;24;100;dynamic;10.401103
org.omp4j.benchmark.Fibonacci;24;600;dynamic;14.579431
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.589499
org.omp4j.benchmark.Fibonacci;25;100;dynamic;12.313494
org.omp4j.benchmark.Fibonacci;25;600;dynamic;15.047552
org.omp4j.benchmark.Fibonacci;25;1000;dynamic;15.321094
org.omp4j.benchmark.Fibonacci;26;100;dynamic;11.705844
org.omp4j.benchmark.Fibonacci;26;600;dynamic;16.193481
org.omp4j.benchmark.Fibonacci;26;1000;dynamic;16.537232
org.omp4j.benchmark.Fibonacci;27;100;dynamic;11.396039
org.omp4j.benchmark.Fibonacci;27;600;dynamic;16.490185
org.omp4j.benchmark.Fibonacci;27;1000;dynamic;14.150475
org.omp4j.benchmark.Fibonacci;28;100;dynamic;10.279307
org.omp4j.benchmark.Fibonacci;28;600;dynamic;16.800130
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;14.108980
org.omp4j.benchmark.Fibonacci;29;100;dynamic;13.157282
org.omp4j.benchmark.Fibonacci;29;600;dynamic;15.288675
org.omp4j.benchmark.Fibonacci;29;1000;dynamic;16.354658
org.omp4j.benchmark.Fibonacci;2;100;dynamic;1.964316
org.omp4j.benchmark.Fibonacci;2;600;dynamic;1.888379
org.omp4j.benchmark.Fibonacci;2;1000;dynamic;1.992851
org.omp4j.benchmark.Fibonacci;30;100;dynamic;13.046187
org.omp4j.benchmark.Fibonacci;30;600;dynamic;17.235770
org.omp4j.benchmark.Fibonacci;30;1000;dynamic;15.984845
org.omp4j.benchmark.Fibonacci;31;100;dynamic;11.314328
org.omp4j.benchmark.Fibonacci;31;600;dynamic;26.122500
org.omp4j.benchmark.Fibonacci;31;1000;dynamic;17.965328
org.omp4j.benchmark.Fibonacci;32;100;dynamic;11.278694
org.omp4j.benchmark.Fibonacci;32;600;dynamic;17.436879
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;18.161236
org.omp4j.benchmark.Fibonacci;33;100;dynamic;11.427638
org.omp4j.benchmark.Fibonacci;33;600;dynamic;17.002964
org.omp4j.benchmark.Fibonacci;33;1000;dynamic;18.163930
org.omp4j.benchmark.Fibonacci;34;100;dynamic;11.782472
org.omp4j.benchmark.Fibonacci;34;600;dynamic;17.241662
org.omp4j.benchmark.Fibonacci;34;1000;dynamic;17.616387
org.omp4j.benchmark.Fibonacci;35;100;dynamic;11.138055
org.omp4j.benchmark.Fibonacci;35;600;dynamic;17.684475
org.omp4j.benchmark.Fibonacci;35;1000;dynamic;19.211255
org.omp4j.benchmark.Fibonacci;36;100;dynamic;10.477830
org.omp4j.benchmark.Fibonacci;36;600;dynamic;18.453467
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;19.158569
org.omp4j.benchmark.Fibonacci;37;100;dynamic;11.893559
org.omp4j.benchmark.Fibonacci;37;600;dynamic;18.393289
org.omp4j.benchmark.Fibonacci;37;1000;dynamic;19.830669
org.omp4j.benchmark.Fibonacci;38;100;dynamic;12.782747
org.omp4j.benchmark.Fibonacci;38;600;dynamic;19.423898
org.omp4j.benchmark.Fibonacci;38;1000;dynamic;19.185918
org.omp4j.benchmark.Fibonacci;39;100;dynamic;10.894406
org.omp4j.benchmark.Fibonacci;39;600;dynamic;17.247897
org.omp4j.benchmark.Fibonacci;39;1000;dynamic;18.754121
org.omp4j.benchmark.Fibonacci;3;100;dynamic;2.849495
org.omp4j.benchmark.Fibonacci;3;600;dynamic;2.996511
org.omp4j.benchmark.Fibonacci;3;1000;dynamic;2.974260
org.omp4j.benchmark.Fibonacci;40;100;dynamic;11.906325
org.omp4j.benchmark.Fibonacci;40;600;dynamic;20.155716
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;20.857715
org.omp4j.benchmark.Fibonacci;41;100;dynamic;10.735329
org.omp4j.benchmark.Fibonacci;41;600;dynamic;20.006629
org.omp4j.benchmark.Fibonacci;41;1000;dynamic;20.863235
org.omp4j.benchmark.Fibonacci;42;100;dynamic;12.016678
org.omp4j.benchmark.Fibonacci;42;600;dynamic;20.898537
org.omp4j.benchmark.Fibonacci;42;1000;dynamic;20.980752
org.omp4j.benchmark.Fibonacci;43;100;dynamic;11.860306
org.omp4j.benchmark.Fibonacci;43;600;dynamic;21.377892
org.omp4j.benchmark.Fibonacci;43;1000;dynamic;21.804336
org.omp4j.benchmark.Fibonacci;44;100;dynamic;11.096127
org.omp4j.benchmark.Fibonacci;44;600;dynamic;20.023806
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;21.285655
org.omp4j.benchmark.Fibonacci;45;100;dynamic;11.809826
org.omp4j.benchmark.Fibonacci;45;600;dynamic;20.354922
org.omp4j.benchmark.Fibonacci;45;1000;dynamic;21.875538
org.omp4j.benchmark.Fibonacci;46;100;dynamic;11.360056
org.omp4j.benchmark.Fibonacci;46;600;dynamic;21.765695
org.omp4j.benchmark.Fibonacci;46;1000;dynamic;22.675529
org.omp4j.benchmark.Fibonacci;47;100;dynamic;10.777233
org.omp4j.benchmark.Fibonacci;47;600;dynamic;20.206733
org.omp4j.benchmark.Fibonacci;47;1000;dynamic;23.024428
org.omp4j.benchmark.Fibonacci;48;100;dynamic;10.428199
org.omp4j.benchmark.Fibonacci;48;600;dynamic;19.527283
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;20.995775
org.omp4j.benchmark.Fibonacci;4;100;dynamic;3.926083
org.omp4j.benchmark.Fibonacci;4;600;dynamic;3.959951
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.963992
org.omp4j.benchmark.Fibonacci;5;100;dynamic;4.791702
org.omp4j.benchmark.Fibonacci;5;600;dynamic;4.954981
org.omp4j.benchmark.Fibonacci;5;1000;dynamic;2.633145
org.omp4j.benchmark.Fibonacci;6;100;dynamic;5.343091
org.omp4j.benchmark.Fibonacci;6;600;dynamic;5.883195
org.omp4j.benchmark.Fibonacci;6;1000;dynamic;5.742783
org.omp4j.benchmark.Fibonacci;7;100;dynamic;6.424059
org.omp4j.benchmark.Fibonacci;7;600;dynamic;6.694986
org.omp4j.benchmark.Fibonacci;7;1000;dynamic;6.891386
org.omp4j.benchmark.Fibonacci;8;100;dynamic;5.372890
org.omp4j.benchmark.Fibonacci;8;600;dynamic;4.758863
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;4.788051
org.omp4j.benchmark.Fibonacci;9;100;dynamic;5.999339
org.omp4j.benchmark.Fibonacci;9;600;dynamic;8.517071
org.omp4j.benchmark.Fibonacci;9;1000;dynamic;8.750991
org.omp4j.benchmark.For;10;100;dynamic;9.918713
org.omp4j.benchmark.For;10;600;dynamic;9.979579
org.omp4j.benchmark.For;10;1000;dynamic;9.969585
org.omp4j.benchmark.For;11;100;dynamic;10.854568
org.omp4j.benchmark.For;11;600;dynamic;10.965132
org.omp4j.benchmark.For;11;1000;dynamic;10.993483
org.omp4j.benchmark.For;12;100;dynamic;11.916798
org.omp4j.benchmark.For;12;600;dynamic;11.901751
org.omp4j.benchmark.For;12;1000;dynamic;11.917109
org.omp4j.benchmark.For;13;100;dynamic;12.879675
org.omp4j.benchmark.For;13;600;dynamic;12.943424
