org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.870001
org.omp4j.benchmark.Fibonacci;4;2000;dynamic;3.893619
org.omp4j.benchmark.Fibonacci;4;3000;dynamic;3.914119
org.omp4j.benchmark.Fibonacci;4;4000;dynamic;3.927795
org.omp4j.benchmark.Fibonacci;4;5000;dynamic;3.675322
org.omp4j.benchmark.Fibonacci;4;6000;dynamic;4.011615
org.omp4j.benchmark.Fibonacci;4;7000;dynamic;3.866114
org.omp4j.benchmark.Fibonacci;4;8000;dynamic;4.034507
org.omp4j.benchmark.Fibonacci;4;9000;dynamic;4.024997
org.omp4j.benchmark.Fibonacci;4;10000;dynamic;4.039788
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.570545
org.omp4j.benchmark.Fibonacci;8;2000;dynamic;7.898991
org.omp4j.benchmark.Fibonacci;8;3000;dynamic;7.824008
org.omp4j.benchmark.Fibonacci;8;4000;dynamic;6.823777
org.omp4j.benchmark.Fibonacci;8;5000;dynamic;7.844160
org.omp4j.benchmark.Fibonacci;8;6000;dynamic;7.880894
org.omp4j.benchmark.Fibonacci;8;7000;dynamic;7.864109
org.omp4j.benchmark.Fibonacci;8;8000;dynamic;7.840206
org.omp4j.benchmark.Fibonacci;8;9000;dynamic;7.594072
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;8.020507
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;10.821775
org.omp4j.benchmark.Fibonacci;12;2000;dynamic;11.341430
org.omp4j.benchmark.Fibonacci;12;3000;dynamic;10.171571
org.omp4j.benchmark.Fibonacci;12;4000;dynamic;11.320236
org.omp4j.benchmark.Fibonacci;12;5000;dynamic;11.381944
org.omp4j.benchmark.Fibonacci;12;6000;dynamic;11.103186
org.omp4j.benchmark.Fibonacci;12;7000;dynamic;10.830826
org.omp4j.benchmark.Fibonacci;12;8000;dynamic;10.939609
org.omp4j.benchmark.Fibonacci;12;9000;dynamic;11.871013
org.omp4j.benchmark.Fibonacci;12;10000;dynamic;10.501998
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;12.356756
org.omp4j.benchmark.Fibonacci;16;2000;dynamic;14.545335
org.omp4j.benchmark.Fibonacci;16;3000;dynamic;14.496240
org.omp4j.benchmark.Fibonacci;16;4000;dynamic;13.663019
org.omp4j.benchmark.Fibonacci;16;5000;dynamic;15.043342
org.omp4j.benchmark.Fibonacci;16;6000;dynamic;14.623422
org.omp4j.benchmark.Fibonacci;16;7000;dynamic;14.581400
org.omp4j.benchmark.Fibonacci;16;8000;dynamic;14.925042
org.omp4j.benchmark.Fibonacci;16;9000;dynamic;15.808451
org.omp4j.benchmark.Fibonacci;16;10000;dynamic;13.197371
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;14.814854
org.omp4j.benchmark.Fibonacci;20;2000;dynamic;17.113034
org.omp4j.benchmark.Fibonacci;20;3000;dynamic;18.231220
org.omp4j.benchmark.Fibonacci;20;4000;dynamic;17.895052
org.omp4j.benchmark.Fibonacci;20;5000;dynamic;16.308417
org.omp4j.benchmark.Fibonacci;20;6000;dynamic;18.256532
org.omp4j.benchmark.Fibonacci;20;7000;dynamic;18.993693
org.omp4j.benchmark.Fibonacci;20;8000;dynamic;17.489516
org.omp4j.benchmark.Fibonacci;20;9000;dynamic;18.547703
org.omp4j.benchmark.Fibonacci;20;10000;dynamic;18.309257
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;17.775541
org.omp4j.benchmark.Fibonacci;24;2000;dynamic;18.228644
org.omp4j.benchmark.Fibonacci;24;3000;dynamic;18.432756
org.omp4j.benchmark.Fibonacci;24;4000;dynamic;19.928927
org.omp4j.benchmark.Fibonacci;24;5000;dynamic;18.929781
org.omp4j.benchmark.Fibonacci;24;6000;dynamic;20.721994
org.omp4j.benchmark.Fibonacci;24;7000;dynamic;20.352927
org.omp4j.benchmark.Fibonacci;24;8000;dynamic;20.282455
org.omp4j.benchmark.Fibonacci;24;9000;dynamic;21.531388
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;21.960874
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;19.056684
org.omp4j.benchmark.Fibonacci;28;2000;dynamic;20.481516
org.omp4j.benchmark.Fibonacci;28;3000;dynamic;20.937627
org.omp4j.benchmark.Fibonacci;28;4000;dynamic;20.809965
org.omp4j.benchmark.Fibonacci;28;5000;dynamic;20.895784
org.omp4j.benchmark.Fibonacci;28;6000;dynamic;22.197162
org.omp4j.benchmark.Fibonacci;28;7000;dynamic;22.242063
org.omp4j.benchmark.Fibonacci;28;8000;dynamic;22.516505
org.omp4j.benchmark.Fibonacci;28;9000;dynamic;22.081573
org.omp4j.benchmark.Fibonacci;28;10000;dynamic;22.719534
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;20.282266
org.omp4j.benchmark.Fibonacci;32;2000;dynamic;19.303834
org.omp4j.benchmark.Fibonacci;32;3000;dynamic;20.998136
org.omp4j.benchmark.Fibonacci;32;4000;dynamic;20.370640
org.omp4j.benchmark.Fibonacci;32;5000;dynamic;21.097835
org.omp4j.benchmark.Fibonacci;32;6000;dynamic;20.246557
org.omp4j.benchmark.Fibonacci;32;7000;dynamic;22.912085
org.omp4j.benchmark.Fibonacci;32;8000;dynamic;22.032926
org.omp4j.benchmark.Fibonacci;32;9000;dynamic;23.123721
org.omp4j.benchmark.Fibonacci;32;10000;dynamic;22.710367
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;20.666864
org.omp4j.benchmark.Fibonacci;36;2000;dynamic;19.283093
org.omp4j.benchmark.Fibonacci;36;3000;dynamic;20.453871
org.omp4j.benchmark.Fibonacci;36;4000;dynamic;20.304801
org.omp4j.benchmark.Fibonacci;36;5000;dynamic;21.552811
org.omp4j.benchmark.Fibonacci;36;6000;dynamic;21.863184
org.omp4j.benchmark.Fibonacci;36;7000;dynamic;23.032704
org.omp4j.benchmark.Fibonacci;36;8000;dynamic;21.793133
org.omp4j.benchmark.Fibonacci;36;9000;dynamic;22.516190
org.omp4j.benchmark.Fibonacci;36;10000;dynamic;23.546403
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;20.525588
org.omp4j.benchmark.Fibonacci;40;2000;dynamic;20.013783
org.omp4j.benchmark.Fibonacci;40;3000;dynamic;21.988993
org.omp4j.benchmark.Fibonacci;40;4000;dynamic;22.769678
org.omp4j.benchmark.Fibonacci;40;5000;dynamic;23.539971
org.omp4j.benchmark.Fibonacci;40;6000;dynamic;23.492009
org.omp4j.benchmark.Fibonacci;40;7000;dynamic;23.763605
org.omp4j.benchmark.Fibonacci;40;8000;dynamic;23.842970
org.omp4j.benchmark.Fibonacci;40;9000;dynamic;24.386752
org.omp4j.benchmark.Fibonacci;40;10000;dynamic;24.532991
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;20.595650
org.omp4j.benchmark.Fibonacci;44;2000;dynamic;20.590769
org.omp4j.benchmark.Fibonacci;44;3000;dynamic;21.841912
org.omp4j.benchmark.Fibonacci;44;4000;dynamic;22.805873
org.omp4j.benchmark.Fibonacci;44;5000;dynamic;22.255610
org.omp4j.benchmark.Fibonacci;44;6000;dynamic;22.530765
org.omp4j.benchmark.Fibonacci;44;7000;dynamic;24.483736
org.omp4j.benchmark.Fibonacci;44;8000;dynamic;24.243971
org.omp4j.benchmark.Fibonacci;44;9000;dynamic;24.035548
org.omp4j.benchmark.Fibonacci;44;10000;dynamic;24.721789
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;20.391514
org.omp4j.benchmark.Fibonacci;48;2000;dynamic;20.941058
org.omp4j.benchmark.Fibonacci;48;3000;dynamic;21.724516
org.omp4j.benchmark.Fibonacci;48;4000;dynamic;23.268220
org.omp4j.benchmark.Fibonacci;48;5000;dynamic;23.689671
org.omp4j.benchmark.Fibonacci;48;6000;dynamic;24.311907
org.omp4j.benchmark.Fibonacci;48;7000;dynamic;23.873060
org.omp4j.benchmark.Fibonacci;48;8000;dynamic;24.517137
org.omp4j.benchmark.Fibonacci;48;9000;dynamic;24.610117
org.omp4j.benchmark.Fibonacci;48;10000;dynamic;24.829451
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.927406
org.omp4j.benchmark.Fibonacci;4;2000;dynamic;3.901147
org.omp4j.benchmark.Fibonacci;4;3000;dynamic;3.836253
org.omp4j.benchmark.Fibonacci;4;4000;dynamic;3.939437
org.omp4j.benchmark.Fibonacci;4;5000;dynamic;3.958045
org.omp4j.benchmark.Fibonacci;4;6000;dynamic;3.950044
org.omp4j.benchmark.Fibonacci;4;7000;dynamic;3.834905
org.omp4j.benchmark.Fibonacci;4;8000;dynamic;3.966508
org.omp4j.benchmark.Fibonacci;4;9000;dynamic;3.995718
org.omp4j.benchmark.Fibonacci;4;10000;dynamic;3.984673
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.350254
org.omp4j.benchmark.Fibonacci;8;2000;dynamic;6.272870
org.omp4j.benchmark.Fibonacci;8;3000;dynamic;7.096805
org.omp4j.benchmark.Fibonacci;8;4000;dynamic;7.424276
org.omp4j.benchmark.Fibonacci;8;5000;dynamic;7.836102
org.omp4j.benchmark.Fibonacci;8;6000;dynamic;7.836953
org.omp4j.benchmark.Fibonacci;8;7000;dynamic;8.123304
org.omp4j.benchmark.Fibonacci;8;8000;dynamic;7.794652
org.omp4j.benchmark.Fibonacci;8;9000;dynamic;8.241143
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;8.029110
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;11.235942
org.omp4j.benchmark.Fibonacci;12;2000;dynamic;10.562829
org.omp4j.benchmark.Fibonacci;12;3000;dynamic;10.814898
org.omp4j.benchmark.Fibonacci;12;4000;dynamic;11.743111
org.omp4j.benchmark.Fibonacci;12;5000;dynamic;11.469986
org.omp4j.benchmark.Fibonacci;12;6000;dynamic;10.939203
org.omp4j.benchmark.Fibonacci;12;7000;dynamic;11.087861
org.omp4j.benchmark.Fibonacci;12;8000;dynamic;12.029658
org.omp4j.benchmark.Fibonacci;12;9000;dynamic;11.070793
org.omp4j.benchmark.Fibonacci;12;10000;dynamic;11.569622
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;14.621577
org.omp4j.benchmark.Fibonacci;16;2000;dynamic;14.508909
org.omp4j.benchmark.Fibonacci;16;3000;dynamic;12.972930
org.omp4j.benchmark.Fibonacci;16;4000;dynamic;13.154950
org.omp4j.benchmark.Fibonacci;16;5000;dynamic;14.796818
org.omp4j.benchmark.Fibonacci;16;6000;dynamic;14.982760
org.omp4j.benchmark.Fibonacci;16;7000;dynamic;15.948382
org.omp4j.benchmark.Fibonacci;16;8000;dynamic;14.028306
org.omp4j.benchmark.Fibonacci;16;9000;dynamic;13.066664
org.omp4j.benchmark.Fibonacci;16;10000;dynamic;14.492056
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;15.068137
org.omp4j.benchmark.Fibonacci;20;2000;dynamic;16.171099
org.omp4j.benchmark.Fibonacci;20;3000;dynamic;16.992822
org.omp4j.benchmark.Fibonacci;20;4000;dynamic;15.767149
org.omp4j.benchmark.Fibonacci;20;5000;dynamic;17.668642
org.omp4j.benchmark.Fibonacci;20;6000;dynamic;18.204622
org.omp4j.benchmark.Fibonacci;20;7000;dynamic;18.727321
org.omp4j.benchmark.Fibonacci;20;8000;dynamic;17.373955
org.omp4j.benchmark.Fibonacci;20;9000;dynamic;16.031765
org.omp4j.benchmark.Fibonacci;20;10000;dynamic;19.205918
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;18.224151
org.omp4j.benchmark.Fibonacci;24;2000;dynamic;18.263598
org.omp4j.benchmark.Fibonacci;24;3000;dynamic;18.330368
org.omp4j.benchmark.Fibonacci;24;4000;dynamic;19.382664
org.omp4j.benchmark.Fibonacci;24;5000;dynamic;19.788011
org.omp4j.benchmark.Fibonacci;24;6000;dynamic;18.897062
org.omp4j.benchmark.Fibonacci;24;7000;dynamic;18.419679
org.omp4j.benchmark.Fibonacci;24;8000;dynamic;20.095513
org.omp4j.benchmark.Fibonacci;24;9000;dynamic;19.523525
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;19.471489
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;18.610446
org.omp4j.benchmark.Fibonacci;28;2000;dynamic;18.306857
org.omp4j.benchmark.Fibonacci;28;3000;dynamic;21.361990
org.omp4j.benchmark.Fibonacci;28;4000;dynamic;20.384589
org.omp4j.benchmark.Fibonacci;28;5000;dynamic;21.097463
org.omp4j.benchmark.Fibonacci;28;6000;dynamic;21.949348
org.omp4j.benchmark.Fibonacci;28;7000;dynamic;20.925303
org.omp4j.benchmark.Fibonacci;28;8000;dynamic;22.022064
org.omp4j.benchmark.Fibonacci;28;9000;dynamic;22.732525
org.omp4j.benchmark.Fibonacci;28;10000;dynamic;21.007987
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;18.854253
org.omp4j.benchmark.Fibonacci;32;2000;dynamic;19.770418
org.omp4j.benchmark.Fibonacci;32;3000;dynamic;20.702817
org.omp4j.benchmark.Fibonacci;32;4000;dynamic;21.457574
org.omp4j.benchmark.Fibonacci;32;5000;dynamic;22.179458
org.omp4j.benchmark.Fibonacci;32;6000;dynamic;22.346016
org.omp4j.benchmark.Fibonacci;32;7000;dynamic;22.765069
org.omp4j.benchmark.Fibonacci;32;8000;dynamic;22.656656
org.omp4j.benchmark.Fibonacci;32;9000;dynamic;22.601173
org.omp4j.benchmark.Fibonacci;32;10000;dynamic;21.807896
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;17.597027
org.omp4j.benchmark.Fibonacci;36;2000;dynamic;19.748657
org.omp4j.benchmark.Fibonacci;36;3000;dynamic;21.699186
org.omp4j.benchmark.Fibonacci;36;4000;dynamic;21.609065
org.omp4j.benchmark.Fibonacci;36;5000;dynamic;22.920502
org.omp4j.benchmark.Fibonacci;36;6000;dynamic;22.223610
org.omp4j.benchmark.Fibonacci;36;7000;dynamic;23.411021
org.omp4j.benchmark.Fibonacci;36;8000;dynamic;23.442540
org.omp4j.benchmark.Fibonacci;36;9000;dynamic;22.828544
org.omp4j.benchmark.Fibonacci;36;10000;dynamic;22.414941
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;21.312782
org.omp4j.benchmark.Fibonacci;40;2000;dynamic;20.657821
org.omp4j.benchmark.Fibonacci;40;3000;dynamic;21.980023
org.omp4j.benchmark.Fibonacci;40;4000;dynamic;22.968921
org.omp4j.benchmark.Fibonacci;40;5000;dynamic;23.441057
org.omp4j.benchmark.Fibonacci;40;6000;dynamic;22.334716
org.omp4j.benchmark.Fibonacci;40;7000;dynamic;23.395676
org.omp4j.benchmark.Fibonacci;40;8000;dynamic;23.865645
org.omp4j.benchmark.Fibonacci;40;9000;dynamic;23.150007
org.omp4j.benchmark.Fibonacci;40;10000;dynamic;24.474255
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;20.484746
org.omp4j.benchmark.Fibonacci;44;2000;dynamic;21.491852
org.omp4j.benchmark.Fibonacci;44;3000;dynamic;22.282602
org.omp4j.benchmark.Fibonacci;44;4000;dynamic;23.260794
org.omp4j.benchmark.Fibonacci;44;5000;dynamic;23.152483
org.omp4j.benchmark.Fibonacci;44;6000;dynamic;23.500213
org.omp4j.benchmark.Fibonacci;44;7000;dynamic;24.078786
org.omp4j.benchmark.Fibonacci;44;8000;dynamic;24.654742
org.omp4j.benchmark.Fibonacci;44;9000;dynamic;24.535948
org.omp4j.benchmark.Fibonacci;44;10000;dynamic;24.648078
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;21.352332
org.omp4j.benchmark.Fibonacci;48;2000;dynamic;22.079093
org.omp4j.benchmark.Fibonacci;48;3000;dynamic;22.014602
org.omp4j.benchmark.Fibonacci;48;4000;dynamic;23.835377
org.omp4j.benchmark.Fibonacci;48;5000;dynamic;23.766214
org.omp4j.benchmark.Fibonacci;48;6000;dynamic;23.808318
org.omp4j.benchmark.Fibonacci;48;7000;dynamic;25.051845
org.omp4j.benchmark.Fibonacci;48;8000;dynamic;24.502673
org.omp4j.benchmark.Fibonacci;48;9000;dynamic;23.475336
org.omp4j.benchmark.Fibonacci;48;10000;dynamic;25.033558
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.096353
org.omp4j.benchmark.Fibonacci;4;2000;dynamic;3.779961
org.omp4j.benchmark.Fibonacci;4;3000;dynamic;4.036219
org.omp4j.benchmark.Fibonacci;4;4000;dynamic;3.849506
org.omp4j.benchmark.Fibonacci;4;5000;dynamic;3.945453
org.omp4j.benchmark.Fibonacci;4;6000;dynamic;3.970185
org.omp4j.benchmark.Fibonacci;4;7000;dynamic;3.901385
org.omp4j.benchmark.Fibonacci;4;8000;dynamic;4.032854
org.omp4j.benchmark.Fibonacci;4;9000;dynamic;3.832633
org.omp4j.benchmark.Fibonacci;4;10000;dynamic;3.930701
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.841873
org.omp4j.benchmark.Fibonacci;8;2000;dynamic;7.812828
org.omp4j.benchmark.Fibonacci;8;3000;dynamic;7.897855
org.omp4j.benchmark.Fibonacci;8;4000;dynamic;7.697123
org.omp4j.benchmark.Fibonacci;8;5000;dynamic;7.091400
org.omp4j.benchmark.Fibonacci;8;6000;dynamic;8.073239
org.omp4j.benchmark.Fibonacci;8;7000;dynamic;7.941399
org.omp4j.benchmark.Fibonacci;8;8000;dynamic;7.896369
org.omp4j.benchmark.Fibonacci;8;9000;dynamic;8.001151
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.547871
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;10.782032
org.omp4j.benchmark.Fibonacci;12;2000;dynamic;11.191036
org.omp4j.benchmark.Fibonacci;12;3000;dynamic;11.336007
org.omp4j.benchmark.Fibonacci;12;4000;dynamic;11.572162
org.omp4j.benchmark.Fibonacci;12;5000;dynamic;11.979001
org.omp4j.benchmark.Fibonacci;12;6000;dynamic;11.699169
org.omp4j.benchmark.Fibonacci;12;7000;dynamic;11.238731
org.omp4j.benchmark.Fibonacci;12;8000;dynamic;11.633638
org.omp4j.benchmark.Fibonacci;12;9000;dynamic;11.831962
org.omp4j.benchmark.Fibonacci;12;10000;dynamic;11.964586
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;13.125131
org.omp4j.benchmark.Fibonacci;16;2000;dynamic;14.775203
org.omp4j.benchmark.Fibonacci;16;3000;dynamic;15.058759
org.omp4j.benchmark.Fibonacci;16;4000;dynamic;14.312134
org.omp4j.benchmark.Fibonacci;16;5000;dynamic;14.612895
org.omp4j.benchmark.Fibonacci;16;6000;dynamic;14.698208
org.omp4j.benchmark.Fibonacci;16;7000;dynamic;14.532032
org.omp4j.benchmark.Fibonacci;16;8000;dynamic;14.786301
org.omp4j.benchmark.Fibonacci;16;9000;dynamic;15.657048
org.omp4j.benchmark.Fibonacci;16;10000;dynamic;15.576994
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;14.820921
org.omp4j.benchmark.Fibonacci;20;2000;dynamic;17.633068
org.omp4j.benchmark.Fibonacci;20;3000;dynamic;17.322346
org.omp4j.benchmark.Fibonacci;20;4000;dynamic;16.739898
org.omp4j.benchmark.Fibonacci;20;5000;dynamic;16.915920
org.omp4j.benchmark.Fibonacci;20;6000;dynamic;18.074634
org.omp4j.benchmark.Fibonacci;20;7000;dynamic;18.523147
org.omp4j.benchmark.Fibonacci;20;8000;dynamic;27.147417
org.omp4j.benchmark.Fibonacci;20;9000;dynamic;15.695135
org.omp4j.benchmark.Fibonacci;20;10000;dynamic;17.491496
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.142921
org.omp4j.benchmark.Fibonacci;24;2000;dynamic;17.328943
org.omp4j.benchmark.Fibonacci;24;3000;dynamic;19.098271
org.omp4j.benchmark.Fibonacci;24;4000;dynamic;19.911686
org.omp4j.benchmark.Fibonacci;24;5000;dynamic;19.360931
org.omp4j.benchmark.Fibonacci;24;6000;dynamic;19.240560
org.omp4j.benchmark.Fibonacci;24;7000;dynamic;20.918648
org.omp4j.benchmark.Fibonacci;24;8000;dynamic;21.454228
org.omp4j.benchmark.Fibonacci;24;9000;dynamic;21.602130
org.omp4j.benchmark.Fibonacci;24;10000;dynamic;20.326531
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;17.645305
org.omp4j.benchmark.Fibonacci;28;2000;dynamic;19.983368
org.omp4j.benchmark.Fibonacci;28;3000;dynamic;31.784478
org.omp4j.benchmark.Fibonacci;28;4000;dynamic;21.543823
org.omp4j.benchmark.Fibonacci;28;5000;dynamic;21.614031
org.omp4j.benchmark.Fibonacci;28;6000;dynamic;21.447178
org.omp4j.benchmark.Fibonacci;28;7000;dynamic;21.578582
org.omp4j.benchmark.Fibonacci;28;8000;dynamic;21.929525
org.omp4j.benchmark.Fibonacci;28;9000;dynamic;21.872748
org.omp4j.benchmark.Fibonacci;28;10000;dynamic;22.336414
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;16.391834
org.omp4j.benchmark.Fibonacci;32;2000;dynamic;19.420451
org.omp4j.benchmark.Fibonacci;32;3000;dynamic;20.769038
org.omp4j.benchmark.Fibonacci;32;4000;dynamic;21.723086
org.omp4j.benchmark.Fibonacci;32;5000;dynamic;22.557210
org.omp4j.benchmark.Fibonacci;32;6000;dynamic;21.078174
org.omp4j.benchmark.Fibonacci;32;7000;dynamic;22.979794
org.omp4j.benchmark.Fibonacci;32;8000;dynamic;23.024057
org.omp4j.benchmark.Fibonacci;32;9000;dynamic;23.128174
org.omp4j.benchmark.Fibonacci;32;10000;dynamic;22.883980
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;20.019732
org.omp4j.benchmark.Fibonacci;36;2000;dynamic;19.912690
org.omp4j.benchmark.Fibonacci;36;3000;dynamic;19.846068
org.omp4j.benchmark.Fibonacci;36;4000;dynamic;22.045848
org.omp4j.benchmark.Fibonacci;36;5000;dynamic;21.351924
org.omp4j.benchmark.Fibonacci;36;6000;dynamic;22.576459
org.omp4j.benchmark.Fibonacci;36;7000;dynamic;23.081167
org.omp4j.benchmark.Fibonacci;36;8000;dynamic;23.199818
org.omp4j.benchmark.Fibonacci;36;9000;dynamic;23.806231
org.omp4j.benchmark.Fibonacci;36;10000;dynamic;23.035002
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;20.851463
org.omp4j.benchmark.Fibonacci;40;2000;dynamic;21.376529
org.omp4j.benchmark.Fibonacci;40;3000;dynamic;22.133618
org.omp4j.benchmark.Fibonacci;40;4000;dynamic;22.310870
org.omp4j.benchmark.Fibonacci;40;5000;dynamic;23.117365
org.omp4j.benchmark.Fibonacci;40;6000;dynamic;23.155183
org.omp4j.benchmark.Fibonacci;40;7000;dynamic;23.687773
org.omp4j.benchmark.Fibonacci;40;8000;dynamic;23.832384
org.omp4j.benchmark.Fibonacci;40;9000;dynamic;24.478309
org.omp4j.benchmark.Fibonacci;40;10000;dynamic;23.323081
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;21.644474
org.omp4j.benchmark.Fibonacci;44;2000;dynamic;20.603707
org.omp4j.benchmark.Fibonacci;44;3000;dynamic;22.440994
org.omp4j.benchmark.Fibonacci;44;4000;dynamic;22.366448
org.omp4j.benchmark.Fibonacci;44;5000;dynamic;23.676402
org.omp4j.benchmark.Fibonacci;44;6000;dynamic;24.363391
org.omp4j.benchmark.Fibonacci;44;7000;dynamic;23.893507
org.omp4j.benchmark.Fibonacci;44;8000;dynamic;24.433790
org.omp4j.benchmark.Fibonacci;44;9000;dynamic;24.502256
org.omp4j.benchmark.Fibonacci;44;10000;dynamic;24.644540
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;21.140364
org.omp4j.benchmark.Fibonacci;48;2000;dynamic;21.295047
org.omp4j.benchmark.Fibonacci;48;3000;dynamic;22.070129
org.omp4j.benchmark.Fibonacci;48;4000;dynamic;23.764902
org.omp4j.benchmark.Fibonacci;48;5000;dynamic;23.886366
org.omp4j.benchmark.Fibonacci;48;6000;dynamic;24.163519
org.omp4j.benchmark.Fibonacci;48;7000;dynamic;23.957724
org.omp4j.benchmark.Fibonacci;48;8000;dynamic;24.846625
org.omp4j.benchmark.Fibonacci;48;9000;dynamic;25.415719
org.omp4j.benchmark.Fibonacci;48;10000;dynamic;24.606648
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.862368
org.omp4j.benchmark.Fibonacci;4;2000;dynamic;4.040231
org.omp4j.benchmark.Fibonacci;4;3000;dynamic;3.955571
org.omp4j.benchmark.Fibonacci;4;4000;dynamic;3.958387
org.omp4j.benchmark.Fibonacci;4;5000;dynamic;3.857967
org.omp4j.benchmark.Fibonacci;4;6000;dynamic;4.127051
org.omp4j.benchmark.Fibonacci;4;7000;dynamic;3.966443
org.omp4j.benchmark.Fibonacci;4;8000;dynamic;3.977483
org.omp4j.benchmark.Fibonacci;4;9000;dynamic;3.871643
org.omp4j.benchmark.Fibonacci;4;10000;dynamic;3.884785
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.732095
org.omp4j.benchmark.Fibonacci;8;2000;dynamic;7.584734
org.omp4j.benchmark.Fibonacci;8;3000;dynamic;6.895348
org.omp4j.benchmark.Fibonacci;8;4000;dynamic;7.935045
org.omp4j.benchmark.Fibonacci;8;5000;dynamic;7.882918
org.omp4j.benchmark.Fibonacci;8;6000;dynamic;7.792183
org.omp4j.benchmark.Fibonacci;8;7000;dynamic;7.779872
org.omp4j.benchmark.Fibonacci;8;8000;dynamic;7.905911
org.omp4j.benchmark.Fibonacci;8;9000;dynamic;7.027524
org.omp4j.benchmark.Fibonacci;8;10000;dynamic;7.823661
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;9.553944
org.omp4j.benchmark.Fibonacci;12;2000;dynamic;11.191254
org.omp4j.benchmark.Fibonacci;12;3000;dynamic;10.872296
org.omp4j.benchmark.Fibonacci;12;4000;dynamic;10.813021
org.omp4j.benchmark.Fibonacci;12;5000;dynamic;10.869442
org.omp4j.benchmark.Fibonacci;12;6000;dynamic;11.292589
org.omp4j.benchmark.Fibonacci;12;7000;dynamic;10.935030
org.omp4j.benchmark.Fibonacci;12;8000;dynamic;10.880602
org.omp4j.benchmark.Fibonacci;12;9000;dynamic;11.728384
org.omp4j.benchmark.Fibonacci;12;10000;dynamic;11.634277
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;13.211405
org.omp4j.benchmark.Fibonacci;16;2000;dynamic;13.374977
org.omp4j.benchmark.Fibonacci;16;3000;dynamic;13.533722
org.omp4j.benchmark.Fibonacci;16;4000;dynamic;13.823060
org.omp4j.benchmark.Fibonacci;16;5000;dynamic;14.567767
org.omp4j.benchmark.Fibonacci;16;6000;dynamic;15.367297
org.omp4j.benchmark.Fibonacci;16;7000;dynamic;14.863337
org.omp4j.benchmark.Fibonacci;16;8000;dynamic;14.430540
org.omp4j.benchmark.Fibonacci;16;9000;dynamic;13.475518
org.omp4j.benchmark.Fibonacci;16;10000;dynamic;15.653504
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;16.532752
org.omp4j.benchmark.Fibonacci;20;2000;dynamic;17.994616
org.omp4j.benchmark.Fibonacci;20;3000;dynamic;16.928973
org.omp4j.benchmark.Fibonacci;20;4000;dynamic;17.666529
org.omp4j.benchmark.Fibonacci;20;5000;dynamic;18.699877
org.omp4j.benchmark.Fibonacci;20;6000;dynamic;17.752581
org.omp4j.benchmark.Fibonacci;20;7000;dynamic;18.247237
org.omp4j.benchmark.Fibonacci;20;8000;dynamic;16.163813
org.omp4j.benchmark.Fibonacci;20;9000;dynamic;18.426446
org.omp4j.benchmark.Fibonacci;20;10000;dynamic;18.988221
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;18.400721
