org.omp4j.benchmark.Fibonacci;22;20000;dynamic;20.386325
org.omp4j.benchmark.Fibonacci;23;1000;dynamic;15.840096
org.omp4j.benchmark.Fibonacci;23;20000;dynamic;21.607122
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.678708
org.omp4j.benchmark.Fibonacci;24;20000;dynamic;20.732261
org.omp4j.benchmark.Fibonacci;25;1000;dynamic;16.593439
org.omp4j.benchmark.Fibonacci;25;20000;dynamic;22.909202
org.omp4j.benchmark.Fibonacci;26;1000;dynamic;17.541405
org.omp4j.benchmark.Fibonacci;26;20000;dynamic;22.848503
org.omp4j.benchmark.Fibonacci;27;1000;dynamic;17.597247
org.omp4j.benchmark.Fibonacci;27;20000;dynamic;22.950124
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;18.241856
org.omp4j.benchmark.Fibonacci;28;20000;dynamic;23.425151
org.omp4j.benchmark.Fibonacci;29;1000;dynamic;16.462933
org.omp4j.benchmark.Fibonacci;29;20000;dynamic;23.796457
org.omp4j.benchmark.Fibonacci;2;1000;dynamic;1.940021
org.omp4j.benchmark.Fibonacci;2;20000;dynamic;1.999019
org.omp4j.benchmark.Fibonacci;30;1000;dynamic;18.024614
org.omp4j.benchmark.Fibonacci;30;20000;dynamic;23.887253
org.omp4j.benchmark.Fibonacci;31;1000;dynamic;18.081515
org.omp4j.benchmark.Fibonacci;31;20000;dynamic;22.763421
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;18.751528
org.omp4j.benchmark.Fibonacci;32;20000;dynamic;24.461093
org.omp4j.benchmark.Fibonacci;33;1000;dynamic;18.370171
org.omp4j.benchmark.Fibonacci;33;20000;dynamic;24.052092
org.omp4j.benchmark.Fibonacci;34;1000;dynamic;16.794947
org.omp4j.benchmark.Fibonacci;34;20000;dynamic;23.941640
org.omp4j.benchmark.Fibonacci;35;1000;dynamic;18.847217
org.omp4j.benchmark.Fibonacci;35;20000;dynamic;25.380829
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;19.167309
org.omp4j.benchmark.Fibonacci;36;20000;dynamic;25.691430
org.omp4j.benchmark.Fibonacci;37;1000;dynamic;18.713466
org.omp4j.benchmark.Fibonacci;37;20000;dynamic;26.259390
org.omp4j.benchmark.Fibonacci;38;1000;dynamic;18.656878
org.omp4j.benchmark.Fibonacci;38;20000;dynamic;26.397193
org.omp4j.benchmark.Fibonacci;39;1000;dynamic;19.110716
org.omp4j.benchmark.Fibonacci;39;20000;dynamic;24.691512
org.omp4j.benchmark.Fibonacci;3;1000;dynamic;2.922560
org.omp4j.benchmark.Fibonacci;3;20000;dynamic;2.954023
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;18.921998
org.omp4j.benchmark.Fibonacci;40;20000;dynamic;26.879172
org.omp4j.benchmark.Fibonacci;41;1000;dynamic;18.735394
org.omp4j.benchmark.Fibonacci;41;20000;dynamic;27.230770
org.omp4j.benchmark.Fibonacci;42;1000;dynamic;19.318798
org.omp4j.benchmark.Fibonacci;42;20000;dynamic;27.183929
org.omp4j.benchmark.Fibonacci;43;1000;dynamic;19.904258
org.omp4j.benchmark.Fibonacci;43;20000;dynamic;27.680070
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;19.601253
org.omp4j.benchmark.Fibonacci;44;20000;dynamic;27.795308
org.omp4j.benchmark.Fibonacci;45;1000;dynamic;19.462080
org.omp4j.benchmark.Fibonacci;45;20000;dynamic;28.433193
org.omp4j.benchmark.Fibonacci;46;1000;dynamic;19.116469
org.omp4j.benchmark.Fibonacci;46;20000;dynamic;28.576171
org.omp4j.benchmark.Fibonacci;47;1000;dynamic;19.688965
org.omp4j.benchmark.Fibonacci;47;20000;dynamic;28.451146
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;17.259008
org.omp4j.benchmark.Fibonacci;48;20000;dynamic;28.884523
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.900583
org.omp4j.benchmark.Fibonacci;4;20000;dynamic;4.009461
org.omp4j.benchmark.Fibonacci;5;1000;dynamic;4.641817
org.omp4j.benchmark.Fibonacci;5;20000;dynamic;5.027430
org.omp4j.benchmark.Fibonacci;6;1000;dynamic;5.695197
org.omp4j.benchmark.Fibonacci;6;20000;dynamic;5.916126
org.omp4j.benchmark.Fibonacci;7;1000;dynamic;5.460930
org.omp4j.benchmark.Fibonacci;7;20000;dynamic;6.850051
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.165208
org.omp4j.benchmark.Fibonacci;8;20000;dynamic;7.224893
org.omp4j.benchmark.Fibonacci;9;1000;dynamic;8.124299
org.omp4j.benchmark.Fibonacci;9;20000;dynamic;8.518569
org.omp4j.benchmark.Fibonacci;10;1000;dynamic;8.995329
org.omp4j.benchmark.Fibonacci;10;20000;dynamic;9.063267
org.omp4j.benchmark.Fibonacci;11;1000;dynamic;9.583141
org.omp4j.benchmark.Fibonacci;11;20000;dynamic;10.451844
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;10.263043
org.omp4j.benchmark.Fibonacci;12;20000;dynamic;11.903611
org.omp4j.benchmark.Fibonacci;13;1000;dynamic;11.129036
org.omp4j.benchmark.Fibonacci;13;20000;dynamic;12.396579
org.omp4j.benchmark.Fibonacci;14;1000;dynamic;11.571555
org.omp4j.benchmark.Fibonacci;14;20000;dynamic;13.208324
org.omp4j.benchmark.Fibonacci;15;1000;dynamic;12.879588
org.omp4j.benchmark.Fibonacci;15;20000;dynamic;14.721145
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;13.171855
org.omp4j.benchmark.Fibonacci;16;20000;dynamic;15.287467
org.omp4j.benchmark.Fibonacci;17;1000;dynamic;13.446385
org.omp4j.benchmark.Fibonacci;17;20000;dynamic;16.245320
org.omp4j.benchmark.Fibonacci;18;1000;dynamic;14.061302
org.omp4j.benchmark.Fibonacci;18;20000;dynamic;17.763008
org.omp4j.benchmark.Fibonacci;19;1000;dynamic;14.491179
org.omp4j.benchmark.Fibonacci;19;20000;dynamic;17.426636
org.omp4j.benchmark.Fibonacci;1;1000;dynamic;0.979357
org.omp4j.benchmark.Fibonacci;1;20000;dynamic;1.049159
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;15.630034
org.omp4j.benchmark.Fibonacci;20;20000;dynamic;17.666483
org.omp4j.benchmark.Fibonacci;21;1000;dynamic;14.823286
org.omp4j.benchmark.Fibonacci;21;20000;dynamic;18.885831
org.omp4j.benchmark.Fibonacci;22;1000;dynamic;15.620155
org.omp4j.benchmark.Fibonacci;22;20000;dynamic;20.110280
org.omp4j.benchmark.Fibonacci;23;1000;dynamic;17.060034
org.omp4j.benchmark.Fibonacci;23;20000;dynamic;21.221357
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.350007
org.omp4j.benchmark.Fibonacci;24;20000;dynamic;20.819410
org.omp4j.benchmark.Fibonacci;25;1000;dynamic;16.822018
org.omp4j.benchmark.Fibonacci;25;20000;dynamic;21.998617
org.omp4j.benchmark.Fibonacci;26;1000;dynamic;16.494686
org.omp4j.benchmark.Fibonacci;26;20000;dynamic;22.151951
org.omp4j.benchmark.Fibonacci;27;1000;dynamic;17.596726
org.omp4j.benchmark.Fibonacci;27;20000;dynamic;22.878623
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;17.051473
org.omp4j.benchmark.Fibonacci;28;20000;dynamic;22.878554
org.omp4j.benchmark.Fibonacci;29;1000;dynamic;18.314964
org.omp4j.benchmark.Fibonacci;29;20000;dynamic;23.473191
org.omp4j.benchmark.Fibonacci;2;1000;dynamic;1.899214
org.omp4j.benchmark.Fibonacci;2;20000;dynamic;2.083629
org.omp4j.benchmark.Fibonacci;30;1000;dynamic;17.532010
org.omp4j.benchmark.Fibonacci;30;20000;dynamic;24.216412
org.omp4j.benchmark.Fibonacci;31;1000;dynamic;17.898701
org.omp4j.benchmark.Fibonacci;31;20000;dynamic;24.350595
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;17.842631
org.omp4j.benchmark.Fibonacci;32;20000;dynamic;24.684949
org.omp4j.benchmark.Fibonacci;33;1000;dynamic;18.782929
org.omp4j.benchmark.Fibonacci;33;20000;dynamic;24.990980
org.omp4j.benchmark.Fibonacci;34;1000;dynamic;18.280112
org.omp4j.benchmark.Fibonacci;34;20000;dynamic;24.504458
org.omp4j.benchmark.Fibonacci;35;1000;dynamic;18.768127
org.omp4j.benchmark.Fibonacci;35;20000;dynamic;25.368237
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;18.391526
org.omp4j.benchmark.Fibonacci;36;20000;dynamic;25.041122
org.omp4j.benchmark.Fibonacci;37;1000;dynamic;17.123088
org.omp4j.benchmark.Fibonacci;37;20000;dynamic;26.078489
org.omp4j.benchmark.Fibonacci;38;1000;dynamic;19.151966
org.omp4j.benchmark.Fibonacci;38;20000;dynamic;26.396644
org.omp4j.benchmark.Fibonacci;39;1000;dynamic;25.019484
org.omp4j.benchmark.Fibonacci;39;20000;dynamic;25.541195
org.omp4j.benchmark.Fibonacci;3;1000;dynamic;2.945351
org.omp4j.benchmark.Fibonacci;3;20000;dynamic;2.957011
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;18.876103
org.omp4j.benchmark.Fibonacci;40;20000;dynamic;26.834350
org.omp4j.benchmark.Fibonacci;41;1000;dynamic;18.842476
org.omp4j.benchmark.Fibonacci;41;20000;dynamic;26.986815
org.omp4j.benchmark.Fibonacci;42;1000;dynamic;19.000484
org.omp4j.benchmark.Fibonacci;42;20000;dynamic;26.012449
org.omp4j.benchmark.Fibonacci;43;1000;dynamic;19.728614
org.omp4j.benchmark.Fibonacci;43;20000;dynamic;27.618029
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;18.787229
org.omp4j.benchmark.Fibonacci;44;20000;dynamic;28.001611
org.omp4j.benchmark.Fibonacci;45;1000;dynamic;20.311991
org.omp4j.benchmark.Fibonacci;45;20000;dynamic;28.138365
org.omp4j.benchmark.Fibonacci;46;1000;dynamic;20.136127
org.omp4j.benchmark.Fibonacci;46;20000;dynamic;27.598917
org.omp4j.benchmark.Fibonacci;47;1000;dynamic;19.476947
org.omp4j.benchmark.Fibonacci;47;20000;dynamic;27.689061
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;19.067763
org.omp4j.benchmark.Fibonacci;48;20000;dynamic;28.020298
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.981782
org.omp4j.benchmark.Fibonacci;4;20000;dynamic;3.973235
org.omp4j.benchmark.Fibonacci;5;1000;dynamic;4.824914
org.omp4j.benchmark.Fibonacci;5;20000;dynamic;4.877681
org.omp4j.benchmark.Fibonacci;6;1000;dynamic;5.534732
org.omp4j.benchmark.Fibonacci;6;20000;dynamic;6.069914
org.omp4j.benchmark.Fibonacci;7;1000;dynamic;6.049308
org.omp4j.benchmark.Fibonacci;7;20000;dynamic;6.729513
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.495057
org.omp4j.benchmark.Fibonacci;8;20000;dynamic;7.603227
org.omp4j.benchmark.Fibonacci;9;1000;dynamic;6.696546
org.omp4j.benchmark.Fibonacci;9;20000;dynamic;8.857625
org.omp4j.benchmark.Fibonacci;10;1000;dynamic;8.657241
org.omp4j.benchmark.Fibonacci;10;20000;dynamic;9.744620
org.omp4j.benchmark.Fibonacci;11;1000;dynamic;9.058814
org.omp4j.benchmark.Fibonacci;11;20000;dynamic;10.488389
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;10.649758
org.omp4j.benchmark.Fibonacci;12;20000;dynamic;11.379617
org.omp4j.benchmark.Fibonacci;13;1000;dynamic;11.387739
org.omp4j.benchmark.Fibonacci;13;20000;dynamic;11.830106
org.omp4j.benchmark.Fibonacci;14;1000;dynamic;12.146694
org.omp4j.benchmark.Fibonacci;14;20000;dynamic;13.163154
org.omp4j.benchmark.Fibonacci;15;1000;dynamic;12.806637
org.omp4j.benchmark.Fibonacci;15;20000;dynamic;14.026726
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;13.679383
org.omp4j.benchmark.Fibonacci;16;20000;dynamic;13.889423
org.omp4j.benchmark.Fibonacci;17;1000;dynamic;13.094054
org.omp4j.benchmark.Fibonacci;17;20000;dynamic;16.103217
org.omp4j.benchmark.Fibonacci;18;1000;dynamic;13.639530
org.omp4j.benchmark.Fibonacci;18;20000;dynamic;16.771669
org.omp4j.benchmark.Fibonacci;19;1000;dynamic;13.881523
org.omp4j.benchmark.Fibonacci;19;20000;dynamic;18.332270
org.omp4j.benchmark.Fibonacci;1;1000;dynamic;1.008614
org.omp4j.benchmark.Fibonacci;1;20000;dynamic;0.948268
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;15.662872
org.omp4j.benchmark.Fibonacci;20;20000;dynamic;19.026748
org.omp4j.benchmark.Fibonacci;21;1000;dynamic;16.325747
org.omp4j.benchmark.Fibonacci;21;20000;dynamic;18.602918
org.omp4j.benchmark.Fibonacci;22;1000;dynamic;15.860373
org.omp4j.benchmark.Fibonacci;22;20000;dynamic;20.177988
org.omp4j.benchmark.Fibonacci;23;1000;dynamic;15.963389
org.omp4j.benchmark.Fibonacci;23;20000;dynamic;19.995380
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;16.039520
org.omp4j.benchmark.Fibonacci;24;20000;dynamic;22.535351
org.omp4j.benchmark.Fibonacci;25;1000;dynamic;16.610868
org.omp4j.benchmark.Fibonacci;25;20000;dynamic;21.437820
org.omp4j.benchmark.Fibonacci;26;1000;dynamic;17.297290
org.omp4j.benchmark.Fibonacci;26;20000;dynamic;23.239594
org.omp4j.benchmark.Fibonacci;27;1000;dynamic;17.704348
org.omp4j.benchmark.Fibonacci;27;20000;dynamic;22.535239
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;17.942296
org.omp4j.benchmark.Fibonacci;28;20000;dynamic;22.770911
org.omp4j.benchmark.Fibonacci;29;1000;dynamic;17.028506
org.omp4j.benchmark.Fibonacci;29;20000;dynamic;23.226681
org.omp4j.benchmark.Fibonacci;2;1000;dynamic;2.049301
org.omp4j.benchmark.Fibonacci;2;20000;dynamic;1.991092
org.omp4j.benchmark.Fibonacci;30;1000;dynamic;17.785533
org.omp4j.benchmark.Fibonacci;30;20000;dynamic;23.941477
org.omp4j.benchmark.Fibonacci;31;1000;dynamic;17.141972
org.omp4j.benchmark.Fibonacci;31;20000;dynamic;24.115094
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;17.238587
org.omp4j.benchmark.Fibonacci;32;20000;dynamic;23.873335
org.omp4j.benchmark.Fibonacci;33;1000;dynamic;18.817814
org.omp4j.benchmark.Fibonacci;33;20000;dynamic;24.186751
org.omp4j.benchmark.Fibonacci;34;1000;dynamic;19.299713
org.omp4j.benchmark.Fibonacci;34;20000;dynamic;25.325145
org.omp4j.benchmark.Fibonacci;35;1000;dynamic;18.442574
org.omp4j.benchmark.Fibonacci;35;20000;dynamic;24.798367
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;24.767848
org.omp4j.benchmark.Fibonacci;36;20000;dynamic;25.490399
org.omp4j.benchmark.Fibonacci;37;1000;dynamic;18.823598
org.omp4j.benchmark.Fibonacci;37;20000;dynamic;25.553600
org.omp4j.benchmark.Fibonacci;38;1000;dynamic;19.347660
org.omp4j.benchmark.Fibonacci;38;20000;dynamic;26.428848
org.omp4j.benchmark.Fibonacci;39;1000;dynamic;18.324915
org.omp4j.benchmark.Fibonacci;39;20000;dynamic;26.508755
org.omp4j.benchmark.Fibonacci;3;1000;dynamic;2.803854
org.omp4j.benchmark.Fibonacci;3;20000;dynamic;3.067514
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;19.196499
org.omp4j.benchmark.Fibonacci;40;20000;dynamic;25.755655
org.omp4j.benchmark.Fibonacci;41;1000;dynamic;19.609814
org.omp4j.benchmark.Fibonacci;41;20000;dynamic;27.350740
org.omp4j.benchmark.Fibonacci;42;1000;dynamic;19.802694
org.omp4j.benchmark.Fibonacci;42;20000;dynamic;27.209634
org.omp4j.benchmark.Fibonacci;43;1000;dynamic;18.010293
org.omp4j.benchmark.Fibonacci;43;20000;dynamic;26.830036
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;19.902891
org.omp4j.benchmark.Fibonacci;44;20000;dynamic;27.812024
org.omp4j.benchmark.Fibonacci;45;1000;dynamic;19.862516
org.omp4j.benchmark.Fibonacci;45;20000;dynamic;28.150287
org.omp4j.benchmark.Fibonacci;46;1000;dynamic;19.343390
org.omp4j.benchmark.Fibonacci;46;20000;dynamic;30.147157
org.omp4j.benchmark.Fibonacci;47;1000;dynamic;19.325432
org.omp4j.benchmark.Fibonacci;47;20000;dynamic;28.229921
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;18.750019
org.omp4j.benchmark.Fibonacci;48;20000;dynamic;28.614461
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.780845
org.omp4j.benchmark.Fibonacci;4;20000;dynamic;3.886575
org.omp4j.benchmark.Fibonacci;5;1000;dynamic;4.731876
org.omp4j.benchmark.Fibonacci;5;20000;dynamic;4.822325
org.omp4j.benchmark.Fibonacci;6;1000;dynamic;5.067440
org.omp4j.benchmark.Fibonacci;6;20000;dynamic;5.722955
org.omp4j.benchmark.Fibonacci;7;1000;dynamic;6.478041
org.omp4j.benchmark.Fibonacci;7;20000;dynamic;6.736597
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;6.824719
org.omp4j.benchmark.Fibonacci;8;20000;dynamic;7.544961
org.omp4j.benchmark.Fibonacci;9;1000;dynamic;8.228222
org.omp4j.benchmark.Fibonacci;9;20000;dynamic;8.941777
org.omp4j.benchmark.Fibonacci;10;1000;dynamic;8.925786
org.omp4j.benchmark.Fibonacci;10;20000;dynamic;10.029884
org.omp4j.benchmark.Fibonacci;11;1000;dynamic;9.572069
org.omp4j.benchmark.Fibonacci;11;20000;dynamic;14.011077
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;10.618056
org.omp4j.benchmark.Fibonacci;12;20000;dynamic;11.755085
org.omp4j.benchmark.Fibonacci;13;1000;dynamic;11.496305
org.omp4j.benchmark.Fibonacci;13;20000;dynamic;12.536608
org.omp4j.benchmark.Fibonacci;14;1000;dynamic;11.763521
org.omp4j.benchmark.Fibonacci;14;20000;dynamic;12.625404
org.omp4j.benchmark.Fibonacci;15;1000;dynamic;12.336038
org.omp4j.benchmark.Fibonacci;15;20000;dynamic;13.806663
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;13.189432
org.omp4j.benchmark.Fibonacci;16;20000;dynamic;15.440523
org.omp4j.benchmark.Fibonacci;17;1000;dynamic;13.652316
org.omp4j.benchmark.Fibonacci;17;20000;dynamic;15.893422
org.omp4j.benchmark.Fibonacci;18;1000;dynamic;13.697745
org.omp4j.benchmark.Fibonacci;18;20000;dynamic;16.971997
org.omp4j.benchmark.Fibonacci;19;1000;dynamic;14.310446
org.omp4j.benchmark.Fibonacci;19;20000;dynamic;18.235465
org.omp4j.benchmark.Fibonacci;1;1000;dynamic;1.013513
org.omp4j.benchmark.Fibonacci;1;20000;dynamic;0.963403
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;14.503300
org.omp4j.benchmark.Fibonacci;20;20000;dynamic;18.616047
org.omp4j.benchmark.Fibonacci;21;1000;dynamic;15.931171
org.omp4j.benchmark.Fibonacci;21;20000;dynamic;18.464084
org.omp4j.benchmark.Fibonacci;22;1000;dynamic;16.213691
org.omp4j.benchmark.Fibonacci;22;20000;dynamic;19.216220
org.omp4j.benchmark.Fibonacci;23;1000;dynamic;15.738278
org.omp4j.benchmark.Fibonacci;23;20000;dynamic;21.211696
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.991525
org.omp4j.benchmark.Fibonacci;24;20000;dynamic;21.255086
org.omp4j.benchmark.Fibonacci;25;1000;dynamic;16.632079
org.omp4j.benchmark.Fibonacci;25;20000;dynamic;22.045111
org.omp4j.benchmark.Fibonacci;26;1000;dynamic;16.852280
org.omp4j.benchmark.Fibonacci;26;20000;dynamic;21.961839
org.omp4j.benchmark.Fibonacci;27;1000;dynamic;16.284250
org.omp4j.benchmark.Fibonacci;27;20000;dynamic;21.691070
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;16.858529
org.omp4j.benchmark.Fibonacci;28;20000;dynamic;23.165670
org.omp4j.benchmark.Fibonacci;29;1000;dynamic;17.535041
org.omp4j.benchmark.Fibonacci;29;20000;dynamic;23.606309
org.omp4j.benchmark.Fibonacci;2;1000;dynamic;1.972524
org.omp4j.benchmark.Fibonacci;2;20000;dynamic;2.020040
org.omp4j.benchmark.Fibonacci;30;1000;dynamic;17.036168
org.omp4j.benchmark.Fibonacci;30;20000;dynamic;23.404322
org.omp4j.benchmark.Fibonacci;31;1000;dynamic;17.818859
org.omp4j.benchmark.Fibonacci;31;20000;dynamic;24.501956
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;18.368915
org.omp4j.benchmark.Fibonacci;32;20000;dynamic;24.471777
org.omp4j.benchmark.Fibonacci;33;1000;dynamic;19.079176
org.omp4j.benchmark.Fibonacci;33;20000;dynamic;25.038114
org.omp4j.benchmark.Fibonacci;34;1000;dynamic;19.027109
org.omp4j.benchmark.Fibonacci;34;20000;dynamic;24.995253
org.omp4j.benchmark.Fibonacci;35;1000;dynamic;19.009607
org.omp4j.benchmark.Fibonacci;35;20000;dynamic;25.466554
org.omp4j.benchmark.Fibonacci;36;1000;dynamic;18.095869
org.omp4j.benchmark.Fibonacci;36;20000;dynamic;33.209252
org.omp4j.benchmark.Fibonacci;37;1000;dynamic;19.050123
org.omp4j.benchmark.Fibonacci;37;20000;dynamic;26.401197
org.omp4j.benchmark.Fibonacci;38;1000;dynamic;19.763849
org.omp4j.benchmark.Fibonacci;38;20000;dynamic;25.965184
org.omp4j.benchmark.Fibonacci;39;1000;dynamic;18.982522
org.omp4j.benchmark.Fibonacci;39;20000;dynamic;26.555393
org.omp4j.benchmark.Fibonacci;3;1000;dynamic;2.948679
org.omp4j.benchmark.Fibonacci;3;20000;dynamic;2.887054
org.omp4j.benchmark.Fibonacci;40;1000;dynamic;19.827260
org.omp4j.benchmark.Fibonacci;40;20000;dynamic;26.557233
org.omp4j.benchmark.Fibonacci;41;1000;dynamic;19.967573
org.omp4j.benchmark.Fibonacci;41;20000;dynamic;29.702028
org.omp4j.benchmark.Fibonacci;42;1000;dynamic;18.844655
org.omp4j.benchmark.Fibonacci;42;20000;dynamic;27.016151
org.omp4j.benchmark.Fibonacci;43;1000;dynamic;19.516757
org.omp4j.benchmark.Fibonacci;43;20000;dynamic;26.676968
org.omp4j.benchmark.Fibonacci;44;1000;dynamic;18.306791
org.omp4j.benchmark.Fibonacci;44;20000;dynamic;27.397508
org.omp4j.benchmark.Fibonacci;45;1000;dynamic;19.459032
org.omp4j.benchmark.Fibonacci;45;20000;dynamic;28.192149
org.omp4j.benchmark.Fibonacci;46;1000;dynamic;19.256050
org.omp4j.benchmark.Fibonacci;46;20000;dynamic;28.238288
org.omp4j.benchmark.Fibonacci;47;1000;dynamic;20.581947
org.omp4j.benchmark.Fibonacci;47;20000;dynamic;28.587620
org.omp4j.benchmark.Fibonacci;48;1000;dynamic;18.464210
org.omp4j.benchmark.Fibonacci;48;20000;dynamic;28.113331
org.omp4j.benchmark.Fibonacci;4;1000;dynamic;3.483106
org.omp4j.benchmark.Fibonacci;4;20000;dynamic;4.048182
org.omp4j.benchmark.Fibonacci;5;1000;dynamic;4.804218
org.omp4j.benchmark.Fibonacci;5;20000;dynamic;4.667812
org.omp4j.benchmark.Fibonacci;6;1000;dynamic;5.693608
org.omp4j.benchmark.Fibonacci;6;20000;dynamic;7.624332
org.omp4j.benchmark.Fibonacci;7;1000;dynamic;6.357023
org.omp4j.benchmark.Fibonacci;7;20000;dynamic;6.742825
org.omp4j.benchmark.Fibonacci;8;1000;dynamic;7.432106
org.omp4j.benchmark.Fibonacci;8;20000;dynamic;7.934159
org.omp4j.benchmark.Fibonacci;9;1000;dynamic;8.319600
org.omp4j.benchmark.Fibonacci;9;20000;dynamic;8.979799
org.omp4j.benchmark.Fibonacci;10;1000;dynamic;9.026997
org.omp4j.benchmark.Fibonacci;10;20000;dynamic;9.820594
org.omp4j.benchmark.Fibonacci;11;1000;dynamic;9.265187
org.omp4j.benchmark.Fibonacci;11;20000;dynamic;10.913244
org.omp4j.benchmark.Fibonacci;12;1000;dynamic;10.600141
org.omp4j.benchmark.Fibonacci;12;20000;dynamic;11.900212
org.omp4j.benchmark.Fibonacci;13;1000;dynamic;11.424204
org.omp4j.benchmark.Fibonacci;13;20000;dynamic;12.834975
org.omp4j.benchmark.Fibonacci;14;1000;dynamic;11.508792
org.omp4j.benchmark.Fibonacci;14;20000;dynamic;16.768276
org.omp4j.benchmark.Fibonacci;15;1000;dynamic;12.293636
org.omp4j.benchmark.Fibonacci;15;20000;dynamic;13.993332
org.omp4j.benchmark.Fibonacci;16;1000;dynamic;12.353794
org.omp4j.benchmark.Fibonacci;16;20000;dynamic;14.643810
org.omp4j.benchmark.Fibonacci;17;1000;dynamic;13.766204
org.omp4j.benchmark.Fibonacci;17;20000;dynamic;14.238762
org.omp4j.benchmark.Fibonacci;18;1000;dynamic;13.809380
org.omp4j.benchmark.Fibonacci;18;20000;dynamic;17.112055
org.omp4j.benchmark.Fibonacci;19;1000;dynamic;13.871371
org.omp4j.benchmark.Fibonacci;19;20000;dynamic;17.999091
org.omp4j.benchmark.Fibonacci;1;1000;dynamic;1.001647
org.omp4j.benchmark.Fibonacci;1;20000;dynamic;1.000424
org.omp4j.benchmark.Fibonacci;20;1000;dynamic;15.291948
org.omp4j.benchmark.Fibonacci;20;20000;dynamic;18.703346
org.omp4j.benchmark.Fibonacci;21;1000;dynamic;15.652019
org.omp4j.benchmark.Fibonacci;21;20000;dynamic;18.996539
org.omp4j.benchmark.Fibonacci;22;1000;dynamic;16.122902
org.omp4j.benchmark.Fibonacci;22;20000;dynamic;21.266830
org.omp4j.benchmark.Fibonacci;23;1000;dynamic;16.888209
org.omp4j.benchmark.Fibonacci;23;20000;dynamic;21.494344
org.omp4j.benchmark.Fibonacci;24;1000;dynamic;15.644969
org.omp4j.benchmark.Fibonacci;24;20000;dynamic;22.203711
org.omp4j.benchmark.Fibonacci;25;1000;dynamic;17.359456
org.omp4j.benchmark.Fibonacci;25;20000;dynamic;22.170829
org.omp4j.benchmark.Fibonacci;26;1000;dynamic;16.851756
org.omp4j.benchmark.Fibonacci;26;20000;dynamic;21.972760
org.omp4j.benchmark.Fibonacci;27;1000;dynamic;16.574882
org.omp4j.benchmark.Fibonacci;27;20000;dynamic;22.646020
org.omp4j.benchmark.Fibonacci;28;1000;dynamic;17.737634
org.omp4j.benchmark.Fibonacci;28;20000;dynamic;23.663706
org.omp4j.benchmark.Fibonacci;29;1000;dynamic;17.948002
org.omp4j.benchmark.Fibonacci;29;20000;dynamic;23.713583
org.omp4j.benchmark.Fibonacci;2;1000;dynamic;1.970135
org.omp4j.benchmark.Fibonacci;2;20000;dynamic;1.916383
org.omp4j.benchmark.Fibonacci;30;1000;dynamic;18.603477
org.omp4j.benchmark.Fibonacci;30;20000;dynamic;23.219722
org.omp4j.benchmark.Fibonacci;31;1000;dynamic;23.655328
org.omp4j.benchmark.Fibonacci;31;20000;dynamic;23.238578
org.omp4j.benchmark.Fibonacci;32;1000;dynamic;18.277490
org.omp4j.benchmark.Fibonacci;32;20000;dynamic;24.862353
org.omp4j.benchmark.Fibonacci;33;1000;dynamic;18.669554
org.omp4j.benchmark.Fibonacci;33;20000;dynamic;24.144556
org.omp4j.benchmark.Fibonacci;34;1000;dynamic;18.157498
org.omp4j.benchmark.Fibonacci;34;20000;dynamic;25.209573
